CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13011701304141,141222.32566674822,0.6684482410036604,0.5877044314843286,0.0254400254890666
G13011701304132,130095.3372159238,0.7074354577494432,0.527954121972008,0.0237068254794471
G13011701304131,122231.89852693026,0.711839167598474,0.5054595461627527,0.0229451261601328
G13011701304151,117986.08836206896,0.6666120907697365,0.5100049008138373,0.0268688205201998
G13011701304091,120587.79547343016,0.7074503432418404,0.4900530826228925,0.024432007970408
G13011701305041,115909.55902497986,0.7320587272836587,0.4896863843088737,0.0291946293322864
G13011701305061,129664.37950664136,0.6726339318190127,0.5376948851969553,0.0238762417535042
G13011701304152,130989.47130732697,0.7274575805928423,0.518313495753352,0.0216282015685978
G13011701304092,124549.89670084396,0.6883360864903663,0.5052591987241047,0.0245971460884325
G13011701304112,124798.9486694132,0.7057162949325008,0.5036995957755555,0.0214173622443374
G13015700107032,,,,
G13015700107031,,,,
G13013500506175,117731.11647159576,0.6065075919881991,0.4597715570189644,0.0353575372036272
G13001301801032,111750.82691415312,0.6162163328888663,0.4461796979376438,0.029612866337051
G13013900016112,112388.2,0.6216925350013323,0.4779575826149394,0.0203152938935325
G13013500506171,105064.52879755254,0.6508290107833149,0.4451670932115028,0.0206548119877318
G13015700101091,,,,
G13013900016121,102205.33628318584,0.6160323839577276,0.3855483153893618,0.0259540073331639
G13015700101092,113360.28571428572,0.6286420516657066,0.3486439947181429,0.0340752059621936
G13005700907103,108473.2877480315,0.754717549648339,0.4403797141902154,0.0224775978432766
G13005700908082,114072.87820052644,0.7534181091269797,0.4597476288246091,0.0202680288852364
G13005700907042,98483.50674793209,0.7407781518835952,0.3872271496790861,0.0244374736489772
G13005700907032,103897.13668269354,0.7534546981921253,0.4151367228290025,0.0201307397706479
G13005700907101,102894.9175443876,0.7496060414696158,0.4161277748121636,0.0224118198461753
G13005700907102,103741.1600743297,0.7295852572852095,0.4252921828526804,0.0206589210502817
G13005700907041,100528.50893280632,0.7426820527983771,0.3783702573644392,0.0198092950354205
G13005700907051,97077.21785870126,0.7898822519650495,0.4128926151872359,0.0213682045783522
G13005700908071,114250.24160843166,0.7784655220561368,0.4163696407193664,0.0197523957036733
G13005700908072,123031.89864029668,0.7710384284816757,0.4378063275018621,0.0218923807420144
G13005700908052,115915.07466459266,0.7412805408662945,0.4613643259349852,0.0253519730908811
G13012100115073,164347.4499564839,0.7426001273428553,0.6923520173952168,0.0247351164673661
G13005700908051,120830.75235273616,0.7654930002724241,0.4574253498256788,0.0224308549111374
G13012100115071,155253.19154228855,0.7339873385265476,0.6052063408399887,0.0246808476311067
G13005700908083,120887.5630852676,0.7844056007775468,0.4427322416942678,0.0193131507837845
G13012100115072,151873.41432125642,0.7469551359828077,0.6551404262402502,0.0164841632196232
G13005700908102,122261.88682045056,0.7576635548105897,0.4781922175214514,0.0213391250600777
G13005700908091,124719.60561609388,0.7204103583861432,0.4993807993828245,0.025382453259353
G13005700908081,120333.56195538516,0.7878295491647676,0.4463242348157568,0.0213521861460529
G13005700908101,122703.81594185773,0.7818961872486784,0.4569527043548718,0.0236427557249559
G13005700911014,106382.88115530302,0.7433616419667126,0.389133182866826,0.0256091174046176
G13005700910071,117346.67229806168,0.7799446534796439,0.474427677982371,0.0251881275249721
G13005700911012,114746.04452899317,0.7309357900349643,0.4660578374676937,0.0246381886293458
G13005700910073,149866.62591431558,0.7933101877138551,0.4902899512281862,0.0168716900682728
G13005700910072,107669.19691969197,0.7571756792233252,0.4351626958885671,0.0253894314155777
G13005700911011,114094.93825940926,0.7440411403177796,0.4355719266708147,0.0232651138069486
G13005700907052,109323.77702746158,0.7810637790352114,0.4436019671454546,0.0210280038021012
G13005700907062,116146.8251361743,0.7807880949417831,0.4414725352390891,0.0231602157717299
G13005700903022,110468.08716726914,0.7457620544622036,0.449677484786577,0.0253162035681401
G13005700907061,87566.79789494013,0.7840627515565475,0.4467779537419984,0.0203064565218691
G13005700907071,97047.65468451242,0.7105196057087568,0.3899087653273913,0.0221862476620297
G13005700907033,101692.58087999144,0.7410098487616937,0.3788850733013205,0.0178129868336672
G13005700907072,99544.62211189613,0.7023990807403858,0.391707640714455,0.0198981879238176
G13005700907081,106838.54547810311,0.7490166039298836,0.3982151198497031,0.0184338666858328
G13005700907031,102717.49347024938,0.7551203825504024,0.3839547141724607,0.0202484041036842
G13005700908073,109465.8519489808,0.7711831214749488,0.409983046344306,0.0195703567343586
G13005700907083,103493.26025779106,0.7401472454945479,0.3604279484735196,0.0222466144253654
G13005700907082,107055.47540431267,0.7568307955691763,0.3986999605370983,0.0261055304199662
G13005700903012,87428.9069033886,0.7768131889249352,0.4048619474299215,0.0298096183189887
G13005700906063,109699.61582200248,0.7549987905634478,0.4016851743661611,0.0214201507472864
G13012100115142,161074.3353271028,0.7113769068035769,0.6249531032551016,0.0240448591756028
G13011701303061,144348.2091535677,0.6674349468234966,0.6193996278334306,0.0237358561412155
G13011701303023,144799.3827333645,0.6598748172246981,0.5826300729905627,0.027931029456182
G13011701303022,146302.38574234737,0.6945367818877275,0.6086592690887328,0.03005501572834
G13005700905032,150132.7231520948,0.7132382363224399,0.6377817715517512,0.0254264651452591
G13011701303072,143839.24500128723,0.7016868972455815,0.5800409976858598,0.0297073647892521
G13011701303021,142024.9393695722,0.686247107900964,0.6003481227447529,0.0273811222055376
G13005700905033,126150.90906316754,0.776283621072578,0.4739755426380281,0.0195977205330637
G13011701303052,151752.4302924407,0.693058164714763,0.5879011842443747,0.031123197805028
G13005700905031,132143.09653092007,0.7255308297399629,0.5083235967336422,0.029032550294948
G13005700903011,99454.75194261804,0.7844824686137674,0.4368077889068,0.0263374803706603
G13005700906061,100769.1699978196,0.7386022338832968,0.3825269176360308,0.0308598977865468
G13005700906062,102658.81923814087,0.7086320196772959,0.388238857505005,0.0209756746825051
G13005700906051,102145.51437071158,0.752454846698738,0.3909502453729344,0.0254420801155738
G13005700906032,109748.82964199592,0.7765089409709195,0.4177328285285343,0.0273497396111012
G13005700903031,105554.81537587578,0.7728398372806878,0.402334709601256,0.0256505715963068
G13005700906052,102611.56000684814,0.7310039001373153,0.393354411064016,0.0252221233794787
G13005700906041,104298.24861192764,0.7431223526368409,0.4021712442692413,0.0272872586294314
G13005700904011,99177.30247180544,0.7451111889739822,0.3719837338003051,0.0284331986965972
G13005700906042,109870.73604281168,0.7647282445708803,0.4036569566833196,0.0293801199963882
G13005700906031,112006.16287613715,0.7638480413668864,0.396415254152079,0.0245395123883334
G13005700905051,116498.95657418577,0.7724438669341064,0.4505839865538275,0.0199903812611968
G13005700905053,125331.36438704214,0.7727887534904523,0.4620258903746496,0.0165869866998168
G13005700905041,124913.01675937812,0.821885835987898,0.4930899585650546,0.0215054415126102
G13005700906033,111946.43473665668,0.7696200374402191,0.4144545423911963,0.022366602375322
G13005700905052,125716.4362312244,0.8012984601433558,0.4621776835317769,0.0234271893200561
G13005700905042,125819.06894075403,0.8052232175071204,0.475241784276701,0.026685575931767
G13005700905062,113779.52197261257,0.7777093718187235,0.429068891080831,0.0210424852032935
G13005700904021,99037.65714056676,0.7428378065341149,0.3696715196387013,0.0255399966261728
G13005700905061,118376.74173783883,0.7652802036674332,0.4485995762734244,0.0263821550527132
G13005700904012,100031.92680858466,0.7471825544102304,0.3740850331355143,0.0259678145243757
G13005700903032,97994.9382183908,0.736561165271513,0.4053345936719473,0.0255717707499138
G13005700904023,99800.78728680822,0.7502494729337696,0.3842331278901388,0.0296953073027094
G13005700904022,99627.5172752579,0.7105980999300441,0.3794404929883386,0.0275665698705538
G13005700902012,99349.9654015887,0.7301932229065214,0.397105604357424,0.0306540213295425
G13005700901021,95003.63519588952,0.727622898244636,0.3903751837407725,0.0273526516291817
G13005700902011,100553.45496535796,0.7329099934827685,0.424660605349139,0.0295345248006019
G13005700901023,103453.8827213823,0.7598644072101696,0.3886799279341188,0.0218758455961454
G13005700901022,100295.08214285714,0.7818278675778622,0.389146000313023,0.0226622363057549
G13022700505002,85400.8661087866,0.715444715502554,0.3521516252572622,0.0280859083527436
G13005700903013,108780.6749207308,0.781108299603866,0.4241158562799207,0.0242447332112245
G13005700903021,100116.9716335181,0.7033812589611045,0.3998068503505957,0.0361178103158593
G13001509601032,89397.83345669875,0.7028681823011824,0.3138719848203561,0.0287791421487198
G13005700903033,110680.97910085054,0.764949165944403,0.4256886366997114,0.031759205575452
G13005700902023,108168.32523051131,0.7242853326598473,0.4321933609404722,0.0300437132632288
G13001509601041,85776.07028812626,0.7158113765449942,0.3294768415676996,0.0299670343555004
G13005700902022,107064.5414987913,0.7188880672206185,0.4859106764752582,0.0290966986476596
G13005700902021,108972.48345295056,0.7449082863614512,0.440015056685782,0.0272189198150376
G13022700504002,88743.48302872063,0.7411966426197942,0.3152480414381963,0.0322809160937499
G13012909709021,,,,
G13005700901031,104741.20471888431,0.7432180222841749,0.4130715018943095,0.02510906132597
G13005700901013,99289.63157894736,0.7410819887265968,0.4160292485450538,0.02364920946829
G13005700901012,113153.65412667948,0.7810321146177392,0.4041789094559861,0.0262037970892082
G13022700506013,92452.32801161104,0.7266471734243738,0.327041993699572,0.0214024923966408
G13022700505001,92874.9556456029,0.7586938315206162,0.358335539544638,0.0332422809255116
G13022700506012,97416.48415590152,0.7613395101209044,0.3864755797089961,0.0283936236314642
G13022700506011,92720.10319599538,0.784671704965009,0.3443640267472471,0.0306224274698992
G13022700502022,94916.74065721648,0.8438795359019351,0.3295599222627489,0.0261268004932154
G13022700501021,98254.3276178812,0.8145486431712652,0.4222345492565028,0.0240875258571375
G13022700501023,97016.91006917755,0.7774134384816133,0.4502174566713777,0.0226967116491738
G13011701305032,133540.81596178617,0.6933340171704881,0.5463474072747458,0.025390613913795
G13011701305051,125605.87099284158,0.7340752540837024,0.5049395412348976,0.0241017442602849
G13013900014022,,,,
G13011701301022,107374.40965464606,0.760568889405056,0.44523909099296,0.0230743291607188
G13013900010062,150203.42857142858,0.689453102191293,0.5177607955445104,0.0170973220528087
G13011701303051,137498.07370268236,0.680867458258718,0.5657850532406612,0.0243184299416997
G13011701303071,133440.32989440463,0.6913264859569399,0.540843692258969,0.0282537649170209
G13011701303053,124774.2046851444,0.6865006526980535,0.51359930469635,0.026425138652695
G13011701303031,128260.88301282052,0.7303542143693883,0.4988077024939237,0.0230603829735572
G13011701303011,123684.09361483008,0.6976289910394272,0.5020393412163384,0.0248424717615663
G13005700905072,122393.2943228671,0.7794327889165517,0.4456478986661775,0.0233462084701995
G13005700905071,124468.9883762518,0.7574876654770423,0.5005496340937793,0.0243965262392558
G13011701303012,132581.23349753694,0.713740182702159,0.5070616576620758,0.0213117123371925
G13011701303032,123747.94156171284,0.6722196445555676,0.5007286721452718,0.0238261706307206
G13011701302013,119579.63749051352,0.72868500306866,0.4629810248080358,0.025479938423864
G13011701304111,121031.92836676218,0.6888177193408926,0.4963575093024886,0.0235967950765813
G13011701305062,113112.84988642724,0.7304141903823611,0.4446162588768487,0.0281906020464807
G13011701304121,126184.11829256016,0.7267924161316969,0.4926733000651999,0.0210595568596664
G13011701302051,120722.07195297386,0.7392094847982154,0.4749730143166418,0.0264206378653091
G13011701302053,126382.77981549404,0.7589816776579127,0.4708774481864405,0.0234342433112732
G13011701304122,122583.43772623676,0.7237602912263944,0.4725486994476704,0.0222981066880316
G13011701302023,119586.73360393078,0.7495311388565475,0.4403820059179061,0.0256392955940522
G13011701303013,115810.82425403778,0.7209353365321196,0.4623324160610562,0.0243776069387713
G13011701302021,133013.20603710884,0.779736648186923,0.4550965523864972,0.0216984386442759
G13011701302052,118665.60634409536,0.7437947161746147,0.4495311424613116,0.0245118274339326
G13011701301051,117220.70231180958,0.7613304822361306,0.4683269741417967,0.0257812533304749
G13011701301042,125355.83540844214,0.7321526649228468,0.5183990391643091,0.0252733934400938
G13013900010061,105802.8,0.7208938917494004,0.4112189895750977,0.0286913665107308
G13011701301021,106732.87477531456,0.780179327166222,0.4357232242407272,0.0211640187147078
G13011701301041,104233.1717919514,0.7656898385394314,0.436005344264495,0.0306138132763874
G13011701301043,128581.92747977225,0.7122831443409294,0.5452376013732555,0.0253091349845233
G13011701301011,123410.90484429066,0.726366802090171,0.4906151128538298,0.0267643807970735
G13011701301032,117306.26573869029,0.7677309497067442,0.4594960187445043,0.0238920125076979
G13013900003061,141795.8,0.6738506647505677,0.6238583541470315,0.0193750632038625
G13011701302022,120494.56162062616,0.7695608800129672,0.4342228153588908,0.0285178413892373
G13011701302031,127117.10953359886,0.7762203256457577,0.4359089473829914,0.0264888571524466
G13011701302042,118287.8468639696,0.7551508428845,0.4590758016636134,0.0298402289715727
G13011701302011,125821.82368334968,0.7458811339762985,0.4860212364710824,0.0266207274476834
G13011701302043,117263.71250232904,0.7213186739343393,0.4578506474470577,0.0301260138870842
G13011701302033,122524.46719538572,0.7737024981175982,0.4437269498905161,0.024473012793612
G13011701302041,109616.39107675452,0.7521467641650713,0.4182094576288861,0.0265737704863445
G13011701302032,113268.26485862666,0.7641932179435332,0.4288112277103189,0.0291815949585093
G13008509702052,110780.99370253753,0.7611482144932815,0.4300657438844975,0.0293495880847739
G13008509702061,102232.78086486486,0.815436250871195,0.3867208677234197,0.0250079907464358
G13011701301031,104976.26762589929,0.7172871545575927,0.4381820023735699,0.0268133110608707
