CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13006300406372,72135.64952694364,0.2848216367658023,0.2842824886992728,0.0397157297049467
G13011301402071,85835.67800329128,0.4754062037747953,0.4001470160973036,0.0253413725561493
G13011301402101,91103.90536723164,0.5196860062589785,0.4211423938182802,0.0244148420169272
G13007701704082,95222.72768878718,0.5971421110377987,0.3767700832719696,0.0217114217443714
G13007701704043,97402.06653359949,0.5847367798093104,0.3899289790770151,0.0236732880099497
G13011301402061,85221.87522441652,0.4648389927385404,0.3900368388161132,0.0252985629237501
G13007701704062,95308.46123521682,0.579636702133584,0.383650989531444,0.0223146045524601
G13011301402103,87561.75767918088,0.5086303020127945,0.3777506419052244,0.02220192772268
G13007701704031,96102.50389032975,0.5622572495174395,0.3776130275502525,0.0247231816003744
G13007701704081,98035.26162790698,0.5851332146956606,0.3963876803175968,0.0207774226779725
G13011301402031,84204.28383921247,0.4600290135052826,0.378307643165659,0.0256090201459708
G13006300406252,72544.76543778802,0.295333704810555,0.2847519992595336,0.0376827676638378
G13006300406263,65101.4109947644,0.1885498342533007,0.284042850612527,0.0492063088108066
G13006300406262,66263.93952483802,0.1727429254347253,0.262515311244091,0.0476956780183547
G13006300406251,68223.81152160301,0.2377597603039442,0.2763088794504704,0.0402352447988287
G13006300406261,66507.36677115987,0.1958501049072326,0.2832786113467587,0.0360034843178072
G13011301404061,73497.04125412542,0.2421033474321662,0.2988688640150827,0.0391744282706477
G13006300406231,64528.004310344826,0.1803127536169446,0.2589732476063111,0.0544405125566943
G13006300406232,68094.37549407115,0.1665131864588283,0.2568348496783299,0.0510760222247403
G13006300406233,67612.01785714286,0.1844836777139756,0.2854472313594473,0.0535986861611074
G13006300406234,69438.69668246445,0.2559352925808029,0.2789561064376707,0.0409042834060357
G13006300406062,68190.93788819876,0.2596849657465487,0.269392403766968,0.043673702829613
G13015100703132,78540.64047619047,0.2879808799327897,0.3057626744907539,0.0347145597192585
G13015100703133,79605.66959064327,0.312472067539174,0.2998146507667361,0.0399326734079461
G13015100703131,79421.17931034483,0.3266317503077655,0.312706466612728,0.0385373189880888
G13006300406061,73362.60404997846,0.2752138781075872,0.2864844782980143,0.0407398776806715
G13015100703143,77650.49633699634,0.2629655906563747,0.2944372407567271,0.0396809456042661
G13015100703103,84622.13436866982,0.3143690680998355,0.3191706246024687,0.038182301622413
G13015100703142,81879.08739255014,0.2897076003144813,0.3044543063489867,0.0419400212748226
G13015100703141,86065.97456729072,0.3325176727811657,0.3338819841172507,0.0367325532095697
G13015100701162,83085.66366591648,0.3121174735653939,0.3261820147479266,0.0390218438160513
G13023709603011,,,,
G13015900105031,78991.93513513514,0.5841744920085069,0.3118545863016949,0.0430713051625975
G13003501501022,84804.3049001815,0.5253979059918295,0.3273047245643861,0.0346222292763383
G13015900105021,75261.68783068784,0.6217212620884174,0.2877907365567185,0.0320112736062885
G13015900105012,82516.20507399578,0.5735141078429014,0.3283286622720729,0.0316950465620021
G13015900105022,80126.16645807259,0.5816523492947874,0.2934061248043038,0.0348388930242224
G13015900105011,81391.9768907563,0.5672581615969164,0.302233868477732,0.0352704893332443
G13021701008021,77167.49275362318,0.4576212930547758,0.3112680321517522,0.0442566195209733
G13021701008023,86691.09880749574,0.5649876194465699,0.3383909437160747,0.0341250061521637
G13015900102001,86316.28438228439,0.5762009211813732,0.3349855649757117,0.0311167385928536
G13023709602032,,,,
G13023709602011,81326.0,0.8094405547235399,0.3225190819178175,0.0236886631489641
G13023709601032,,,,
G13021100104002,96999.3960948396,0.6048409660038003,0.3890796336109672,0.0322139446331685
G13021100103022,98990.42520080322,0.586552990489783,0.4118914730836661,0.0301237224411536
G13015900105032,72548.5502793296,0.5926703173396497,0.2705964481968431,0.0371297355115232
G13015900101002,74450.94339622642,0.606544538140867,0.3075536292397501,0.0366035469048884
G13021100105001,91287.8132635253,0.6194437390614203,0.3634371308072264,0.0268496481247103
G13021100102002,95566.39329268291,0.5800742172357992,0.399369172010921,0.0306482832269183
G13021100103011,86522.85432098765,0.618700356493713,0.3505166962230729,0.0299408718950321
G13021100102003,92001.1844919786,0.5814536606345706,0.3870533183508789,0.0295709164695381
G13021100103012,84924.34679089027,0.6734890226026397,0.3238629572553799,0.0275011328152689
G13021100102001,81272.79257641922,0.6199928775353376,0.3012891595267839,0.024530367320524
G13029701108022,78010.9831081081,0.6055513854112372,0.2823122125614119,0.0350907851771846
G13021100101001,75887.17123287672,0.6583180961755568,0.2773047097619733,0.029463865607354
G13021100104001,89847.67153284671,0.5989538601071954,0.3851871465484462,0.0221242759206316
G13021100103021,79448.13341346153,0.6649522966822287,0.3045222851387953,0.0268887253779537
G13021100103023,87284.22432432433,0.6746004270848406,0.3235038596753616,0.0283107032576758
G13021100101002,78641.7927927928,0.6357480193225683,0.3035172642168751,0.0257475434785598
G13021900306001,,,,
G13021900305001,,,,
G13021900303002,,,,
G13013309503042,73516.2,0.6902106450154392,0.20809572572729,0.0504781696738039
G13013309501001,60721.333333333336,0.8342156766210217,0.3861240444790977,0.0100462125173023
G13029701102002,81949.0636550308,0.6141888325952936,0.284394560662584,0.0365067399874756
G13029701103022,74001.05095541402,0.5749230541688235,0.258130053213093,0.0470042538134455
G13029701102003,82013.35331905782,0.6054136322851946,0.292809761921016,0.0351132939489072
G13021900303003,,,,
G13029701102001,83283.5498489426,0.6041213371383221,0.2937139589382872,0.0379101620806913
G13021900301011,75416.66666666667,0.5025558182069502,0.2198712538354771,0.0245937769716227
G13029701101023,82400.35416666667,0.602217804133611,0.2702184549526463,0.0331367652258164
G13011301404103,75440.0306122449,0.3648090491588963,0.3167845742081506,0.0325458564277247
G13011301404102,76267.14809160306,0.3384454494472799,0.3083631586987034,0.0320057045570238
G13011301404041,79521.48225469729,0.3765946782405445,0.3343301394255409,0.0310895085790567
G13011301404062,71379.36190711462,0.2800126945251184,0.3072325721470429,0.0357957610113207
G13011301404033,69851.47501435956,0.2655369225672452,0.3155236916793019,0.0372470321280377
G13011301404032,75908.63924050632,0.3310870014703732,0.3310937421970201,0.0323222911518154
G13011301402043,82266.13250773994,0.3994910710688884,0.3528861237148509,0.0314727948160244
G13011301404031,84283.68152866242,0.4128008521544491,0.3599153317967686,0.0299657540055347
G13011301404034,68187.71306818182,0.2279871538657242,0.3095691105627464,0.0354536126959983
G13011301401023,69513.02755453502,0.2223211527403783,0.3177568691085479,0.0385681384210817
G13006300406242,70115.71597633135,0.1810035455555755,0.2878863007919338,0.0399812399114695
G13006300406312,69060.41019955654,0.1970604094206115,0.2782723576189627,0.0427087035069058
G13006300406241,70425.66330323952,0.2689475605935058,0.285171097777592,0.0409332629136186
G13011301401022,68681.8085691824,0.2279634848615559,0.3049378961843371,0.0385333491451559
G13006300406311,70901.05858930603,0.2819553272679015,0.2861305074034256,0.03939658887337
G13006300405371,65413.51620947631,0.1808138916742741,0.2711031365285405,0.0448177853162377
G13006300405183,67060.57738095238,0.1837632667595722,0.293168500197816,0.0544220443693901
G13006300406314,68711.86384976526,0.1795580967804556,0.2655879916470605,0.0457036425815477
G13006300406313,62986.78693877551,0.1785678759273843,0.2501126817383718,0.0436929638182163
G13006300405251,60101.13395638629,0.1659218672042381,0.2547613401252103,0.0477916459464235
G13015100703151,88485.7022977023,0.3460065500061193,0.3464180760999887,0.0361424357379653
G13006300406282,75574.02729528536,0.246474635293872,0.3046210095413466,0.0432631887031622
G13015100701161,84881.79682997118,0.3046919257018756,0.3238827677092419,0.0367867488797166
G13006300406281,75861.24584717608,0.2562502164379153,0.2891700716751626,0.0425750773659751
G13015100701231,82224.50620876989,0.317496704516439,0.3261378452958914,0.0393177229692133
G13015100701142,82115.67708131186,0.3208178106761361,0.3223131573874701,0.0398742924508368
G13006300406142,78809.78241262684,0.2787538816260358,0.3206657809980612,0.0388586794517388
G13015100701143,81255.89943533207,0.3144439353053065,0.3179080006715926,0.0394930797531766
G13015100701242,83678.45864661653,0.2634719655901975,0.3282660298464421,0.0412961628160812
G13015100701241,85780.65880721221,0.33549482414012,0.3646741465980105,0.0401368529084552
G13006300406271,71002.9537366548,0.2376077606303556,0.2797722433301615,0.0431794100409164
G13006300405372,62893.29584599797,0.1650444542986432,0.2675836550662397,0.0444457546106107
G13006300406352,69252.05829015544,0.2433897319389995,0.2788956718108809,0.0406084147772248
G13006300405184,60346.1439688716,0.1758090521100584,0.2577829781514481,0.0369218855656284
G13006300405182,63353.07272727273,0.1668613442545203,0.2525744121859813,0.0442974802159246
G13006300405381,60377.10054844607,0.1661037304577394,0.2543699539032059,0.0429396625959523
G13006300405181,56710.92105263158,0.1542284045286821,0.2522913132986051,0.0465421044171113
G13006300405382,61854.801886792455,0.1570167496434575,0.2594230538984282,0.0441856058451595
G13006300406272,74884.50935251798,0.2315854624956453,0.2923693960370268,0.043447151031269
G13006300406273,69215.48775292865,0.1978876843369812,0.2732448531770574,0.0446156245179518
G13011301401021,67319.33333333333,0.2789333813976562,0.333524926185678,0.0312585519686103
G13011301401031,70363.01956521739,0.2707568527469349,0.341766668662622,0.0277868267578343
G13011301401032,67707.67482517482,0.2783027714458429,0.3627136871672615,0.0233754435237855
G13011301401041,74867.29032258065,0.2707497824931465,0.3524612179157337,0.0334363278361582
G13011301401043,64863.86475735879,0.1921749540784416,0.2812874711306133,0.0403347522468037
G13011301401042,67534.77106227106,0.1916130701370432,0.3030419267230918,0.0393892505007864
G13012100105391,63758.16939890711,0.2091937854164823,0.3538605634945388,0.0342185119572864
G13012100105381,74163.20598006644,0.2591940536005899,0.3622378911530245,0.0332080048040401
G13012100105382,70811.20562390158,0.2251918342025836,0.322983021153871,0.0361717975963031
G13012100105371,67865.6145281018,0.1912330135601379,0.303755198453825,0.0382520338907584
G13006300405302,62076.76513761468,0.1466081644103559,0.252616500703149,0.0427899402910031
G13006300405362,58270.35966386554,0.164272336758732,0.2566025597885253,0.049866092784914
G13006300406341,66400.95534787123,0.2170348562912196,0.2689938390659758,0.0410445355421808
G13006300405292,55758.37247706422,0.1505196611438154,0.2421789989661354,0.0456546409684741
G13006300405281,60108.58108108108,0.15083470958005,0.2693050789508651,0.0407631273576293
G13006300405301,61083.83629441624,0.1659278661129624,0.2739578746566896,0.043228518412632
G13006300406143,74175.27919911013,0.2272851401206401,0.2869738231690332,0.0416858253069228
G13006300405361,63619.44759825328,0.1890976122544698,0.2678878846922857,0.0426315905690749
G13006300406351,67310.11288888889,0.1957829904823799,0.2660543175592465,0.0426187173306577
G13006300406342,64251.38975903615,0.1950868713594949,0.2594285031881074,0.0438961288921972
G13015100701201,77067.19234856535,0.2577564720772836,0.3118774867230146,0.0434474861788879
G13015100701202,78981.70174110522,0.2701926653066573,0.3169733489222962,0.0423630062333848
G13015100701141,79643.99745762712,0.3074397749840847,0.3018949428326871,0.0422594740114596
G13006300406141,79051.9125,0.2513792681323217,0.3119578164276239,0.0421570909974956
G13015100701194,73751.82846715329,0.2553032795456598,0.2912283793243465,0.0438195459723849
G13015100701192,77692.3514115899,0.2566138876424531,0.3054770042403563,0.0427267645223026
G13015100701152,86384.18173295836,0.3599561490605648,0.3596140692821804,0.0373792044288604
G13015100701151,77588.11505997335,0.2471775010564151,0.3131098062323457,0.0430350008979469
G13015100701193,74866.48351648351,0.2690826869689897,0.2805395855628227,0.0438616127427574
G13006300406151,84363.10102604578,0.352394711893957,0.3517648468373705,0.0382791969318506
G13006300405291,61387.37283398546,0.1680420599380102,0.2722134414599289,0.0420583462286025
G13006300405351,68827.15399239544,0.2125327710072078,0.2889069590964313,0.0402090325352415
G13006300405352,62616.74226804124,0.1562981706798658,0.2703617285002357,0.0449143750537564
G13006300405283,61664.57264957265,0.1747788577325638,0.2642052495067553,0.0389318895560536
G13006300405303,60251.9419218585,0.1662670262436569,0.2731085189217658,0.046048962712873
G13006300405282,55603.45333333333,0.1429121381760556,0.2595548196892737,0.0463514086156475
G13006300406091,69625.37393364929,0.2051913159799157,0.2755861377067095,0.0415560861741755
G13006300406292,66690.19072615923,0.2162564650279878,0.274758562969046,0.0416953115499812
G13006300406303,65378.39125295508,0.1963011639820222,0.2691580524176525,0.0423223073811764
G13006300405272,62053.86961149547,0.1694942121228008,0.2742348832979125,0.0402401509994851
G13012100105401,84260.10020732551,0.367140852742262,0.3961534869481849,0.0311940693869817
G13012100104012,77134.56936416186,0.4154293059914636,0.3390055127299147,0.0340718044704408
G13012100105341,83921.0036422501,0.3735313440991973,0.3918157910244054,0.0302648800759134
G13012100105342,85155.3736144904,0.3870008204730773,0.3954782342703945,0.030642370701201
G13012100105402,73360.08210526315,0.3040384248456036,0.3521509768899281,0.0315293488209469
G13012100105203,75113.82981366459,0.2903627943315807,0.3333023637506941,0.0351603011313112
G13012100105191,80616.74181818182,0.3488972314355139,0.3716614061192775,0.0337217188773565
G13012100105192,72336.82408874802,0.2639988207894865,0.3407074698537163,0.0349523327942173
G13012100105284,66289.55714285714,0.2065699843492238,0.3164570052483956,0.0298079360572031
G13012100105283,70728.98660714286,0.2410214363062586,0.3383911964212592,0.0311811379122404
G13006300405332,62912.42006802721,0.17566649532,0.2547068392570694,0.0453633717486723
G13006300405271,63547.4144486692,0.1568813573893582,0.2742776980981083,0.0449467830915806
G13006300406302,65571.54075323216,0.1900341512214224,0.2645705272424797,0.0446540066857817
G13006300405331,61102.6,0.1607076829679102,0.2617576336914491,0.0434609549526342
G13006300406092,68878.82688927944,0.1927595826934842,0.2705870413118376,0.0471597231933852
G13006300406301,65485.98600883653,0.2082254539770688,0.2578216571156627,0.0417978351086818
G13006300405232,62700.556368330464,0.1698109229557475,0.2737390218997024,0.0415176912458261
G13006300406291,65962.81481481482,0.1864961216478394,0.2479699621381689,0.0410205322743708
G13006300404231,65415.80657327586,0.2128640799241118,0.267869200747321,0.0409593570015168
G13006300405133,62393.23467816446,0.168074995652524,0.2851563714232019,0.0414606405613409
G13015100703072,86621.87919463088,0.3951364073665572,0.3248857950470091,0.037432425332169
G13015100703101,83450.83834692156,0.3306323868034632,0.3210792347936868,0.0383877170951819
G13015100702102,88355.66183574879,0.3712861482457479,0.3154168731570072,0.0361476486236165
G13015100702101,93881.65234375,0.3935130491983434,0.338601754576063,0.0359767720657227
G13015100703152,87134.39476061428,0.3218585733617694,0.3242094066482667,0.0392508905142237
G13015100703161,86288.19918422842,0.3452075360644938,0.3157214907381511,0.037598082159989
G13015100702161,87618.04129464286,0.3983086641131342,0.3443010868327875,0.0357634357715892
G13015100702081,85118.47393939394,0.3919236520198298,0.3305349303092312,0.0344950767814942
G13015100703153,87545.11937716263,0.3072836330032681,0.3152207645359727,0.0385522064968139
G13015100702082,88185.7176097303,0.3849663857999187,0.3286511867177784,0.036214691302336
G13021701008011,77473.44943820225,0.4205792021025865,0.3023495932925163,0.0419022550405146
G13015100702151,87038.9652173913,0.4088103231087812,0.3285336812221232,0.040756850850925
G13021701009043,77528.61855670103,0.3899382397178295,0.3203608338899161,0.0462560746872398
G13021701009041,75939.40983606558,0.3927016364121875,0.294070097949289,0.0409062618905308
G13021701009044,75603.09777777777,0.3734855103803419,0.289870174015513,0.0433654574630778
G13021701009052,71337.7987804878,0.325137839097478,0.2861932928521282,0.0459706188896806
G13021701009053,72395.15801886792,0.350592513653097,0.2873018099254847,0.0427020603020049
G13021701006001,67963.5,0.3078328047585387,0.308089110886384,0.0480402392392295
G13021701009051,68042.05363984674,0.3719329412460999,0.2699648636445768,0.0443208757688159
G13021701009042,70038.43406593407,0.3549302003150594,0.2874751153838243,0.0479795952233957
G13015100702111,87435.6716352477,0.3734636907252041,0.3251051568678677,0.0360299354543452
G13015100702113,85722.60608622147,0.3546913438441938,0.3092004529063643,0.0394030807518461
G13015100703162,83927.49728260869,0.3439398538018604,0.3110606729789555,0.0388595547147119
G13015100702112,85723.78955954323,0.3721756689975464,0.3099910739991706,0.0365750314609817
G13015100702121,84070.52403846153,0.4004996272133765,0.2970541950594125,0.0378417983102568
G13015100702071,80551.43700787402,0.3877591900025626,0.3172365003692897,0.0369545309680662
G13015100702123,81168.142394822,0.3758842043788921,0.3022662155594836,0.0376323066480192
G13015100702122,77607.45005257624,0.3255323553874102,0.2909231972001609,0.0419150304395044
G13015100702062,85974.77130044842,0.4054591721690576,0.320424986227834,0.0387550341039136
G13015100702072,78993.17216117216,0.379711466335151,0.3136679643983773,0.0410726396383214
G13021701009032,77346.86690647482,0.3694839112853303,0.3035371519779505,0.0439293946444905
G13021701006002,69838.66866746699,0.396399770543648,0.2923450819575013,0.0440866289448497
G13024700604082,75899.80099502488,0.3178123254791952,0.2965046047076508,0.0432770063265144
G13021701009022,66128.1589958159,0.3477759608949634,0.266100238825063,0.0503113713307993
G13024700604073,71509.82644628099,0.3601019787869927,0.3111292801854147,0.0461619902455485
G13021701009021,66120.9976076555,0.3397340653945843,0.2799685306962925,0.0498747374009605
G13024700604091,74985.39887640449,0.3587897825204386,0.3090687324401358,0.0484768528364775
G13024700604072,73961.59452736318,0.3494378576065537,0.2906247000376089,0.0452238062096635
G13021701005072,71584.32057416267,0.3477626939943449,0.3025949782055046,0.0457999787674
G13021701009023,67353.10831889081,0.3142805558366884,0.2928224367274166,0.0490480467369186
G13015100701191,73769.09545454546,0.2499056447795342,0.2866059033231876,0.0435612498750792
G13015100701131,76726.68820917612,0.2957623153323115,0.2860438980458849,0.0398672387770164
G13006300406093,73677.0241935484,0.1866815429003497,0.294153323279507,0.048752849768476
G13015100701132,73573.09807305149,0.2551981581499223,0.2881686230229426,0.0435147920125182
G13006300406321,71471.33117233927,0.2241230899920463,0.2883626978119144,0.0486978925545395
G13006300406323,64021.55323193917,0.1775859930289456,0.2630106635265417,0.0460201232330778
G13006300406322,75958.31927023946,0.2615854527568061,0.308270008670586,0.0443595189834794
G13006300406094,75971.74325581396,0.2674937421111372,0.3138523259098887,0.0421065850430109
G13006300406171,75811.78661464585,0.2585437440291717,0.3038485486853366,0.0440680838834959
G13006300406324,64215.63157894737,0.1926165222141566,0.2589625103041078,0.0501165007192809
G13015100701252,73036.77722772278,0.2917162886124498,0.2744153181495828,0.0441039873705877
G13015100701262,72279.45224596598,0.2485011414042955,0.2807342879759097,0.043399052665169
G13006300406332,69598.36342136381,0.2102732411141641,0.2919737075154768,0.0461503107450976
G13006300406331,64289.68206521739,0.1681193994661181,0.2632103789258163,0.0506921390259047
G13006300404273,69528.77083333333,0.1964922878247925,0.2768841037184007,0.0457967566882537
G13006300404272,73045.99017857143,0.2343826401898239,0.2906218855472756,0.0431896286943218
G13015100701261,73021.8010403121,0.2820700358642048,0.2809821120320079,0.0402048670507623
G13006300404271,66715.57902511078,0.1872428776097216,0.2690195576991979,0.0450171306501723
G13006300404262,64582.90161527166,0.1859905361395867,0.2610267067287862,0.0436306390011751
G13006300404261,65923.03924646782,0.1776241240851692,0.2588541808861063,0.0441909514619111
G13015100702043,80368.2975,0.3709380731051465,0.2827498647655891,0.0398112303465408
G13015100702042,81079.69907407407,0.3762334122390038,0.3026987041417921,0.0441311339286499
G13015100702061,81348.75689223058,0.39901582712234,0.3171036813537068,0.0341885251660373
G13015100701251,76221.05330882352,0.3455123557356923,0.2782076878930334,0.041788289872531
G13015100701171,79100.49400479616,0.3869960478463952,0.2765731721129938,0.0466636756855257
G13015100702041,85201.41767764298,0.3891926076809364,0.30531259356386,0.0437095786030381
G13015100702044,81988.06304347827,0.3378843714482508,0.2925775169433551,0.0359743546209875
G13024700604081,79365.91582491582,0.3472128777366499,0.3073259594953985,0.0450598352777644
G13024700604093,75281.20433436532,0.3298031446028388,0.3146331143265506,0.0430610338530103
G13015100701181,77643.90962962963,0.3078942803501212,0.2871310952457327,0.0398233149563535
G13024700604092,75089.13181818182,0.3229383727714265,0.3234621077704559,0.0495520142379477
G13021701009034,67408.01228501229,0.3268992797795832,0.2828996845484633,0.0492823917422076
G13024700604071,75223.22427440633,0.3583006596811665,0.2956501902032006,0.0442324370931224
G13024700604064,74387.64216634429,0.3455536769571566,0.2927094933680005,0.0436736684522481
G13021701005033,69549.03874269006,0.3044470840847271,0.2993043931651516,0.0484863617415588
G13021701005071,67591.4696969697,0.3287593207918566,0.2904741011990383,0.0518263444369189
