CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G27012300430014,100116.72853185596,0.7638569212650541,0.6274641697886791,0.0256297042528536
G27005301105004,101776.90476190476,0.7502472638511258,0.5912900572533084,0.0292986911189977
G27012300365001,104141.84504792331,0.7505536143132431,0.6019446174648262,0.0254578901099804
G27016300710231,128437.01778656126,0.7116869202013503,0.5791178345538964,0.0228025591434076
G27016300711012,112572.609375,0.7474007059113115,0.512944618761629,0.0253015960484268
G27016300711021,118433.91623578077,0.7209690384414075,0.5215709608937897,0.0245919729003184
G27016300710101,119535.91704035876,0.7066007279609547,0.543551197000534,0.0251798285824684
G27016300710111,125759.65193370164,0.6987387652144347,0.6122944497841014,0.0257562166452948
G27016300710212,122948.97443609024,0.6925692752677647,0.5873855689824456,0.0240693701878376
G27016300710064,116250.8510911425,0.6991617182880069,0.5250162233146651,0.0245770255285094
G27016300710112,123567.2247706422,0.6992503797857147,0.5745586963668731,0.022032087091058
G27016300710202,125466.355,0.7025606236063012,0.5835920871006988,0.0238323342385479
G27012300363003,107375.78929765886,0.7756967884392457,0.6385729464621615,0.0242587105620189
G27012300372003,83830.89824561404,0.6255105464120021,0.375396568897295,0.0314216811913158
G27012300425042,101311.6147757256,0.6212165336399742,0.4619201780772287,0.0234479900434989
G27012300374033,91742.0325443787,0.5795646463981383,0.4238978433769143,0.0233536831857217
G27012300430011,106323.3011764706,0.7586151130361761,0.6348147769242356,0.0268400385295579
G27012300364001,100937.65384615384,0.7772625624437348,0.6462171550960064,0.0234142867450622
G27012300370001,94448.71739130437,0.6529843198001558,0.4475447590870917,0.0312326732124683
G27012300364004,99836.0091383812,0.737095887966962,0.6104189260071025,0.0266244265348154
G27012300365002,101805.7698483497,0.7345736600972272,0.5958277244589957,0.0280801052429143
G27012300365004,102958.5991820041,0.7606356410560096,0.6099108011365445,0.0251508888971121
G27012300363002,108009.33492822968,0.7884032559585337,0.6829393506688506,0.0233166614473011
G27012300366003,101801.76937618147,0.7620527055908637,0.606479775527979,0.0266861214358059
G27012300366004,102236.4979079498,0.7201060511942471,0.5570607580502644,0.027972198680558
G27012300367001,98677.9475,0.7208288180707777,0.5527441531916686,0.0275570692921541
G27012300368001,95335.84152334151,0.6914464661306263,0.514824895566895,0.029353381355991
G27005301105001,101340.1204819277,0.7284074670851851,0.5711488202252403,0.027975835978998
G27012300374035,88708.2820855615,0.5682717603172406,0.4101263076404902,0.0278003708685293
G27012300360001,94738.62204724408,0.6887215189983339,0.4912306121431566,0.0301415163049519
G27012300361002,84903.12858312858,0.5984857857792772,0.3820170251794667,0.0318217235843101
G27012300363001,110889.4,0.7843607980049134,0.6596775271722682,0.0219983878236547
G27012300425043,87803.57356608479,0.563115108921226,0.4068571276666305,0.0270432105634149
G27012300371002,91336.1720116618,0.647403048691603,0.4180162993855328,0.0303478576409321
G27016300710062,108311.44433902593,0.6944435257325564,0.4842216002955364,0.0260200352315059
G27012300361001,89826.25854700855,0.6337302624786499,0.3971988701089039,0.0297907598452886
G27012300352003,100444.2784503632,0.7591169092714852,0.6169987338154918,0.0280885572638937
G27005301090001,94611.61872909698,0.6915738962815292,0.5563077823250975,0.0323049339674305
G27012300357001,99019.78125,0.7266960296608546,0.5633442628675551,0.0290033724139734
G27005301090002,95366.34634146342,0.7084007932321086,0.5603207073454706,0.0291565176132081
G27012300357002,101539.96733668342,0.724531898942206,0.5526482352059914,0.0287925746271849
G27012300349002,107292.57277882798,0.7786967109587203,0.6311201117883928,0.0254916537108811
G27012300349001,105912.27488151658,0.771119672461832,0.6434928275423203,0.0242084889612319
G27012300371004,90481.25533731854,0.6281395592426732,0.4382801412123148,0.0307094217774309
G27012300351001,98778.48576214406,0.7503091258623343,0.6246638215391589,0.027392394444651
G27012300351002,102438.76576576575,0.7469411999044171,0.6140762942835278,0.027020331452901
G27012300351003,102561.21649484536,0.7498018774060138,0.6089716523543799,0.0273919755741823
G27016300710012,103378.45745745744,0.6670674609299067,0.4670850150956401,0.0251197448602558
G27012300369001,96024.77235772356,0.6797918875644083,0.501368835257888,0.0297921110884851
G27012300353004,101375.4575471698,0.740704009517712,0.5902063091373946,0.0280130158581942
G27012300353003,98765.72317596569,0.7118557682192913,0.5599134805771682,0.0298544180517477
G27012300371001,90775.1738473167,0.6252103147220285,0.4207194974025731,0.0302060320905039
G27012300425041,89200.72885375495,0.5820292245100711,0.4159234129282524,0.0294945061901595
G27016300710011,106085.50018789928,0.6778012627614478,0.4693791453931252,0.0257142965932508
G27012300349004,114114.18453427064,0.7747756908943749,0.6256890454786365,0.0254691632507236
G27012300350002,100056.35443037975,0.779843578336312,0.6255289943093026,0.0282990460929921
G27012300350001,96754.15375,0.7216790351928445,0.5935907093575475,0.030209257520898
G27012300349003,104811.04691358024,0.7774748424571141,0.6401584318859851,0.0263403904313618
G27012300350003,96841.37157107232,0.7587940829493468,0.6173999750861986,0.0292101888517618
G27005301076001,99736.56559766764,0.7147499775343229,0.5697023954502353,0.0285349578165178
G27012300352001,98135.69870129872,0.6985876380459294,0.558411191545416,0.0285924359374149
G27012300429001,92960.54545454546,0.6730152273997918,0.5489093088111913,0.0298655717909869
G27016300710103,121825.91417910448,0.688137131196776,0.5631387387232275,0.0255315496896927
G27016300710063,113374.54825291182,0.6903668382281788,0.5144764204250116,0.0246044140163745
G27016300710104,114737.11351909184,0.6903111296070251,0.5258307887841612,0.0260235306098942
G27016300710201,115215.96238651102,0.7089002469898232,0.5226487020105433,0.0241230067350549
G27016300710211,112732.276,0.6710640708953546,0.5192809062855062,0.02608052333578
G27016300710061,105564.11012762452,0.6917328357905408,0.4729705502111013,0.0260422517482902
G27016300710213,104080.7263933671,0.6432827348391257,0.4747786299050655,0.0265902539489423
G27016300710102,104693.15668301002,0.6800379011132355,0.4707618934357884,0.0260531611010683
G27016300711011,109289.47674418605,0.7324672437669071,0.491191615404537,0.0250717402760324
G27005301108004,100799.294921875,0.6645035539885092,0.5456441936565302,0.036013921921584
G27005300229021,130652.92672413791,0.7783332908187968,0.6564349085790643,0.021029218379251
G27005301108001,97700.21989528796,0.624694641623387,0.5092334231058109,0.0367035040089174
G27005300110003,86620.83037974684,0.5773189708217971,0.4946427345772535,0.0352308355618223
G27005300230002,116613.46522064324,0.7313236709105587,0.577987397533085,0.0270003346254049
G27005300110002,87567.8115942029,0.5863681494522903,0.4895207034578825,0.0392213255027743
G27005301098003,126200.27139364304,0.7833285368058217,0.6652020609168402,0.0255884656319348
G27005300229022,118469.90276792052,0.7355503601019495,0.5898907171702833,0.0262206131194606
G27005300110001,91428.486437613,0.5985726311004033,0.4832981972620974,0.0386957530008895
G27005301111004,88286.79012345678,0.6447978133420444,0.5092498287806216,0.0351206292696235
G27005301091004,122525.3140161725,0.7705799872058231,0.6493960273415884,0.0259181990222084
G27005301111003,88745.11087190527,0.6445527680359031,0.5066450060775612,0.032432403372215
G27005300234022,114635.71338912136,0.7263993285221337,0.5702724673927686,0.0253190216071951
G27005301109002,86158.83088235294,0.573747271253833,0.470074262271805,0.0408432535145768
G27005300231001,126271.40445859871,0.7728929237697398,0.6472128030124442,0.027571313601179
G27005301099004,111362.13,0.7109549077775632,0.5901539503637604,0.0279098458053953
G27005300230001,112973.3953488372,0.7070482845763688,0.5557526361880619,0.0314755885742926
G27005301102002,96128.66850828729,0.6726145413274109,0.5706011075574416,0.0336226799296816
G27005301102003,94919.38144329896,0.6560056720049233,0.5352524529323517,0.0342501627754373
G27005301091005,114537.03501945526,0.7533664370564728,0.6421309037263859,0.0286788800561902
G27012300366002,103613.75355450236,0.7700455288881971,0.621477130125269,0.0262235768081908
G27012300368002,95510.7738927739,0.6959577945987527,0.5253724210931193,0.0284223410293433
G27012300430015,102691.3164556962,0.7635579639641658,0.6287863400837433,0.0253441881588787
G27012300372004,82024.78149100258,0.6246031615199006,0.367695135898479,0.0361681453927123
G27012300372001,86036.76433121019,0.6213845907273874,0.3680848090630803,0.0329360456242611
G27012300372005,80096.50370370371,0.6145066338133867,0.3648010461064266,0.031919327561762
G27012300370003,92681.94462540717,0.6744732133582588,0.4587137610565197,0.0314488811458975
G27012300371003,89436.50184501844,0.631703892826412,0.4148696354098842,0.0315929260396483
G27012300369002,94649.7417998318,0.6821558371915387,0.4948355638473954,0.0298261279413031
G27005301105005,99133.75625,0.7336938602594982,0.5776292085988913,0.0294185385563456
G27005301104002,88053.49947862356,0.6372219549732838,0.4965108088588414,0.0354348135693954
G27005300096004,87934.64726027397,0.6161879389396228,0.4983025150242341,0.0369923914892303
G27005301101003,85710.33273381295,0.5837243424643433,0.4753234049397961,0.0370629890931577
G27005301098002,123673.4592274678,0.7844447446243513,0.6633806174104213,0.0292248484383794
G27005300232022,109125.8659574468,0.6957357238983732,0.5531992503218871,0.0277478827477385
G27005301098001,123415.92574257424,0.7557851790297083,0.6442986187031985,0.0319656666376963
G27005300229012,113579.50098879368,0.7336238807417628,0.5886323487330111,0.0275065470495342
G27005301099003,99002.0,0.6912713858612995,0.5675495716174916,0.0355297916298497
G27005301091003,110707.76544502618,0.7227648343809219,0.6042972213522909,0.0270651313740259
G27005301101001,85838.68344155845,0.6105443339044545,0.4910749879775242,0.0345529045098399
G27005300233001,98861.58966565348,0.7191767806760101,0.5472709009263348,0.0321249311054773
G27005300233003,101524.58841463414,0.7285355562531971,0.5460493897879429,0.0341870947882645
G27005300262021,121261.07053571429,0.754319047350563,0.5590862711743639,0.0266831609916589
G27005300261012,114888.84,0.744239758705331,0.5609014550115552,0.030607325668903
G27005300272033,123281.0891920252,0.7764880712870298,0.5638179707648141,0.0248817213628077
G27005300232012,106488.74165769645,0.7149409220763132,0.5466652160634797,0.0288928578457231
G27005300272031,124982.3975535168,0.7689340524179891,0.558389823716668,0.0247313082136745
G27005300276012,122618.95652173914,0.8227392104517859,0.545138535220821,0.0243214259800103
G27005300274004,131458.40677966102,0.7846939901932825,0.5858677207668412,0.0264373492473909
G27005300261013,124321.76358695651,0.7640160344669719,0.5842444147726017,0.0277100808142415
G27005301099002,91979.49378881988,0.6221890555755549,0.5036170094041844,0.0394422004796238
G27005301100002,88223.42857142857,0.5603252192392759,0.4649802822484852,0.0413554623996153
G27005300095003,88588.9560632689,0.5773166103113183,0.4799819961670772,0.039810518585939
G27005300232023,106867.9816112084,0.7075521142570707,0.5514186544192297,0.0282324857219977
G27005300230003,109857.91710182768,0.7172322644693362,0.5588553486825297,0.0276769628775921
G27005301102004,88600.65818181819,0.6197670023234424,0.4891091181498864,0.0364042408458116
G27005301225001,107640.58015267176,0.6896981742567602,0.5452434535130976,0.0281974016224584
G27005301099001,88633.62189781023,0.5944948921821701,0.4904556847256346,0.0378508459391704
G27005301100001,83928.08673469388,0.5417578461225968,0.4690473035473966,0.0456797414448024
G27005300096003,84197.86434108527,0.5718950777895923,0.4653560553988273,0.0404813349207629
G27005300263021,125259.247706422,0.7787471492440439,0.5732631687319436,0.0268205042663274
G27005300263022,118987.74683544305,0.7530426026256086,0.5673469370057675,0.026802962954766
G27005300261011,110412.16563786007,0.7397892905699431,0.5598537640066037,0.0275789543800311
G27005300274001,132961.53528399311,0.7714921443132134,0.5952235780481187,0.0246402818197724
G27005300276013,128239.375,0.7978493038245726,0.5704788364193543,0.0239453730596602
G27005300223012,105480.41549295776,0.7164788601317708,0.5437134368605051,0.029329600817203
G27005300232011,106036.7542918455,0.7222139865441165,0.5539591225496395,0.0291241190256141
G27005300276011,128978.71428571428,0.779514751535184,0.5789625542974048,0.0220107437480403
G27005300264061,103198.27272727272,0.715216496036523,0.5434499869278148,0.0303671357916337
G27005300263023,123328.4501510574,0.7563026740358456,0.5745536319722955,0.024947207087444
G27005300229014,113997.35162950258,0.737944701595956,0.6048808379017147,0.0272366065484821
G27005301101002,79947.83191489361,0.548882559928481,0.4479325629869387,0.0384795269165817
G27005301102001,89751.83985765124,0.622014187124896,0.4853879501671992,0.0342903121470782
G27005301104001,90497.36144578311,0.6538324856879858,0.5086356761278608,0.0342901339859748
G27005300229011,113805.087431694,0.7328761562760149,0.6053673480838945,0.028190102446642
G27005300229015,110076.67054396168,0.7134743194119713,0.5677104411121459,0.0287240638914053
G27005301092002,99253.11764705884,0.657049628481691,0.5506114022174824,0.034322942444369
G27005301093002,92267.57949790797,0.6317515444529774,0.52974286824827,0.0374230889199553
G27005301093001,85819.70611183356,0.5722513832769834,0.4823005855759608,0.0405997275187276
G27005301094002,79968.81941747572,0.5283035332623846,0.4486998363634648,0.0423051202695508
G27005300223023,107727.98412698413,0.7035202840006132,0.558183413733952,0.0283951489872995
G27005300095002,84728.12601626017,0.545210198705051,0.4681887064833185,0.0426177998517592
G27005300096002,84658.10430839003,0.5670397006341725,0.4677490825830596,0.0421460000685115
G27005301097002,78917.4094488189,0.5389274403279001,0.4430968883050625,0.0407639813274246
G27005301097001,83574.85846153846,0.5809414870888455,0.4885775659937196,0.0382716282645369
G27005301087001,86327.08372093023,0.6208050681665547,0.4856836720498558,0.0365282062503117
G27005301089001,93372.09933774834,0.6804810290287074,0.5177951675135147,0.0318768232632125
G27005300230004,105450.203125,0.6886865962403678,0.5360694153380637,0.0310213128063107
G27005300096001,84705.07555555555,0.5578161852376073,0.4688003501662869,0.0368757865452581
G27005301097003,81446.18169209431,0.5433476568491225,0.4476246636779895,0.0402594435401605
G27005301092003,94519.82227488152,0.653788912353212,0.5507224844865213,0.0363256373526609
