CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53006100519282,119223.15039577836,0.5672181352257853,0.4892070652229323,0.0296677448895202
G53006100519331,129673.44314013206,0.5767268033573407,0.5098157336291617,0.0286077289459128
G53006100518023,116734.26900584796,0.5883361801880583,0.4666731813092171,0.029121788013059
G53006100519281,118330.90420244011,0.5891377851003047,0.4745904714169051,0.0295618690156197
G53006100519274,122624.09948979592,0.5760736842764417,0.472755018124855,0.0308015788523529
G53006100520092,138443.96153846153,0.5248129349241811,0.530898042352089,0.0273760346084312
G53006100520063,140179.70945945947,0.5534873174827812,0.5284717301568399,0.0267742231793235
G53006100519283,119321.4966555184,0.5739697670152553,0.4811641944345868,0.030548896829304
G53006100519284,118931.45628997868,0.5693374668195859,0.4752712136845172,0.0313071372876376
G53006100502001,123561.26356589148,0.6707858779046088,0.4905527577576761,0.0307747435616784
G53006100518025,106760.36507936507,0.5739265646739246,0.4555981491686864,0.0304564075535799
G53006100518021,112000.201911589,0.5900045490254967,0.4457445949566718,0.0287119059393299
G53006100516011,121604.20737327189,0.6497357795704235,0.4710570288840254,0.0268490963315777
G53006100502003,126887.1182795699,0.650997353131687,0.485637978986316,0.0280758289070544
G53006100518031,109977.48780487804,0.5793115702752184,0.4354460855021126,0.0272932798819214
G53006100501022,106823.77731092436,0.5718960493241633,0.4441971991894225,0.0273505148268756
G53006100501023,101964.95419847328,0.580908342448104,0.432160560867485,0.0286813477372132
G53006100518034,102564.89728096676,0.5587312388146899,0.4294604089836659,0.0300688760542394
G53006100501021,115899.93604651163,0.6079142965302653,0.445638033696412,0.026929180807216
G53006100520091,148931.7150837989,0.5173844733063636,0.5653482983603539,0.0300558858678116
G53006100520062,133108.90740740742,0.5700481213760977,0.4999884204018607,0.0325243367815189
G53006100520054,134571.918,0.5659000137041879,0.5204799522422372,0.0296410658589467
G53006100520103,137451.50218340612,0.562067250912322,0.5222938218090674,0.0291173005281625
G53006100518043,111476.72591006424,0.5776355265275803,0.4476043169872349,0.029862001068775
G53006100417035,117978.30325203252,0.5799065779158293,0.4629535936850251,0.0288754084731621
G53006100520061,139495.47463768115,0.5452602648086248,0.5269468059352077,0.0304320946897443
G53006100417041,125975.56788947116,0.5852389372947269,0.4831671358254529,0.0289247225852114
G53006100520053,133350.52166377817,0.5713135701630065,0.5170385269811666,0.0277880527988669
G53006100417034,119944.55714285714,0.5809208581432124,0.4805653765827246,0.028820647598591
G53006100507001,126809.65776293824,0.6710150298665287,0.5353665699220868,0.0292738561779933
G53006100506001,126644.72303921568,0.6694367972165732,0.5492599953349829,0.0295450026458047
G53006100505023,127652.05769230767,0.6665014121600071,0.5442300507155738,0.0286615593963591
G53006100505022,125553.49408983452,0.6877009363423494,0.5359520115804183,0.0273629751135878
G53006100505012,129968.6438140268,0.663789613546657,0.5569824459873342,0.0296006029792698
G53006100505013,130116.01977211796,0.6372015012689004,0.5518778282947042,0.0286210068247355
G53006100505021,125408.84284051222,0.6807856497857452,0.5291894188495804,0.0289205200598311
G53006100505011,127066.12362030904,0.6540007265942346,0.5409976476042594,0.0291521432167415
G53006100503003,127759.67908309455,0.6904674586961921,0.5289246145750153,0.0248824688218799
G53006100521221,129927.62802768164,0.6249662516608263,0.4643502566999157,0.0259664696055812
G53006100521212,124285.27067669173,0.6012568019661483,0.463363287608307,0.0248928719951051
G53006100521051,125366.17227609812,0.6333378246902983,0.4473351947721521,0.0282460048437065
G53006100522032,112925.15401785714,0.6580926407511043,0.3790778176770933,0.0282656704315187
G53006100521211,120476.58241758242,0.6028299049753979,0.4492291225319608,0.0307340344101602
G53006100521213,130830.70512820513,0.5907184869645454,0.4913554971410727,0.0289358986815753
G53006100416103,119019.85826771654,0.6197972333462475,0.4306132985971178,0.0317656996130002
G53006100523022,112638.43294117648,0.6539533515582149,0.3872627783872061,0.0278132832932105
G53006100524023,124752.14874436574,0.6394363367776983,0.4383959942877892,0.0275723495492541
G53006100523023,112987.41208791207,0.648611984053179,0.4135100490579063,0.0270020963081731
G53006100418152,102602.11098527748,0.5827223447841179,0.3737790759993727,0.0294857057504245
G53006100418151,95295.05925925926,0.5601847939718442,0.3683484804930184,0.03144672060485
G53006100416063,126371.33408577878,0.5649471123428556,0.4601114289503932,0.0291641900764863
G53006100416064,118488.02765647744,0.5772005230349824,0.4410512193256507,0.0295325776058789
G53006100418124,103370.30905306972,0.5755572043727203,0.3852673083744575,0.0301423919719298
G53006100418102,101320.09121245828,0.5785187085629503,0.3776555742094368,0.0308348600341953
G53006100417013,114221.60220525868,0.5892743545932979,0.4286330677735171,0.0289971194521864
G53006100417012,113157.0201342282,0.5965560978546565,0.4226191015458216,0.0294849938093667
G53006100418103,97765.41106719368,0.5612656739973181,0.3710103468745501,0.0291847775946755
G53006100416101,113806.43902439025,0.5833280643236084,0.4333502621334634,0.0334705961852747
G53006100416092,116492.825,0.5851629135158137,0.4297046377332582,0.0246296836688163
G53006100418081,108848.10471204188,0.5874952770987713,0.4034853847936887,0.0289002810717666
G53006100419012,102508.35172413792,0.578172564084105,0.3842224487046159,0.0304884696988059
G53006100416091,124868.6694214876,0.5713174519445015,0.4508157163144678,0.0278758813191221
G53006100418101,105395.45215562564,0.5841063582868806,0.3959320762873214,0.0288123828167401
G53006100416102,123528.48421052632,0.5969980921701252,0.4217250788778783,0.0293142245780926
G53006100418092,97581.62777777776,0.5807577392757344,0.3648357551298469,0.030840155247217
G53006100416062,118566.98268398269,0.5727432258911008,0.4261850284998573,0.0311585638547057
G53006100416061,112107.99706744868,0.5712362932533791,0.4054106234547951,0.0287573164094446
G53006100417011,107588.26315789472,0.5954810876231087,0.3944254959011433,0.0295677662447284
G53006100418083,95260.42469135804,0.572363698972373,0.3420249099027374,0.0301145689223285
G53006100418082,99198.3853820598,0.5859643286964162,0.3599784707690572,0.0300029702468267
G53006100418091,95819.9754601227,0.5749154453814371,0.3517821903606625,0.0309834990011501
G53006100418093,97675.12354651163,0.5793185319830415,0.3676316644682866,0.0319203552436869
G53006100419051,101262.30198019804,0.5826588854387628,0.3874577075914492,0.0302905445699659
G53006100416073,119302.7643312102,0.5902101042606807,0.4050664707194319,0.0300089973266463
G53006100416054,111729.68595041324,0.5844813046271139,0.3845938542674529,0.029379063272966
G53006100416072,124807.34042553192,0.5813338676741229,0.4348960767017147,0.028066190155806
G53006100416055,104777.5493171472,0.5927573013679401,0.3696198199958594,0.0299263794994018
G53006100416053,116841.80693069308,0.5835223868118423,0.4203394782855666,0.0272007761538141
G53006100418133,93338.82876712328,0.5692246612925295,0.3311138407757375,0.0310794219280787
G53006100418131,99984.64370860928,0.5820424085243361,0.3581450087949993,0.0303014014310634
G53006100418141,93425.26206896552,0.5828050407728198,0.3395997177611483,0.029896528790891
G53006100418142,98806.32789317508,0.5842947413305448,0.3615210255658401,0.0328817790453373
G53006100416071,116990.05084745762,0.5819095821219544,0.4177674007508482,0.0268783227873233
G53006100417014,109678.98487394958,0.6045872207135584,0.3919946900627892,0.030137605781665
G53006100419052,98806.16526610644,0.5801938996505582,0.3685683585972698,0.0262603964243147
G53006100419053,95514.51181102362,0.5730033889919169,0.3546244142035645,0.0295028903725859
G53006100416052,117269.64220183488,0.5744300946373345,0.4240688578669394,0.0274122080499308
G53006100416051,109424.10114192496,0.594051020935633,0.3972238154308252,0.031539349705435
G53006100524022,118869.94879089616,0.6527623693197505,0.4052651908257378,0.0271285107867212
G53006100524021,113856.9593023256,0.6716151189108022,0.3905239099181447,0.0275141184907434
G53006100524013,120385.7890625,0.6487681435262281,0.4230637011503198,0.0260930119622804
G53006100523021,110454.14204545454,0.6522723578111054,0.3803803478089552,0.0281507768718471
G53006100525024,117767.84435797666,0.6522032127226275,0.4130647439816438,0.027399968315941
G53006100524011,113943.53448275862,0.6776537882312114,0.4155219661510881,0.0305287607764814
G53006100524012,115498.4485049834,0.6628812781504467,0.3916646690022538,0.0267305601184398
G53006100525021,115460.76744186046,0.6504428127948902,0.4167768576123375,0.026842637508505
G53006100525022,112320.51690294438,0.6684351122064072,0.3567779238404444,0.0272732404570327
G53006100525023,111630.11675126904,0.6696359830698668,0.3514195038454762,0.0265033953352493
G53006100538021,102432.50704225352,0.6480959170701808,0.348714089579027,0.0291390254119889
G53006100522071,115632.4,0.633187091834557,0.4023574481988251,0.0261729688177991
G53006100522031,111624.55454545456,0.6498501349953621,0.377518673438168,0.0265622830755372
G53006100522063,121327.92222222222,0.6602579616228721,0.4007283516679911,0.0249060814929781
G53006100522062,126000.66666666669,0.6212068353256011,0.4208863618027803,0.0292038552087622
G53006100522072,119362.52032520324,0.6317088057428266,0.4304269196391031,0.0298077399499083
G53006100522061,119118.0459770115,0.6486833290957317,0.4275933559358242,0.0277941774936842
G53006100522064,132858.42307692306,0.6680519067616031,0.4552590774932695,0.0228470444083355
G53006100523012,114654.62443438914,0.6564232394302647,0.4198111653814415,0.0258831063679605
G53006100536061,124291.82,0.6534363451777963,0.4529272902963923,0.0246708531828536
G53006100523013,115001.11428571428,0.6788923886296705,0.3929292328036939,0.0272418980517954
G53006100523011,111196.53921568628,0.6567520189918276,0.3783586263965731,0.0258970023540752
G53006100526072,114323.02981651376,0.6651718103385683,0.3863339063483267,0.024736165992396
G53006100525042,111949.22516556292,0.6595700439490849,0.3606953087506019,0.0295837987971258
G53006100525041,114025.49901768172,0.6753902048196339,0.358419996187346,0.0261391497961282
G53006100526074,113309.13276836158,0.6612771679041818,0.3914054369933334,0.0284817373466749
G53006100526073,111813.9405940594,0.6650199166914218,0.3548201796736172,0.0297700180662073
G53006100523014,104839.17582417582,0.6796006675451243,0.3710606881741056,0.0306287102570934
G53006100526071,110564.13409961686,0.6630776563541662,0.3558439790209959,0.0270199308813598
G53006100525054,110784.085995086,0.647087543317236,0.333315273618177,0.0264198197718483
G53006100525061,110639.90086206896,0.6532365837789611,0.3526177991045255,0.0256465416969551
G53006100525063,112498.4268537074,0.6685809482503204,0.351488254866917,0.027092925851939
G53006100525052,105139.671686747,0.6460526574317368,0.334496338706655,0.030431341789902
G53006100525062,107416.6375,0.6517186974857406,0.3346371642240502,0.0263885954114286
G53006100525053,106537.53614457832,0.6474127441256177,0.337888814584626,0.0289735293193179
G53006100526043,111582.90417690418,0.6684587195097341,0.3680248835398186,0.0283682590899111
G53006100526063,110275.48847926268,0.6631496543024431,0.3308654464468568,0.0246112089448132
G53006100525051,110507.94960806271,0.6601028634246361,0.3374708557454031,0.0273434611685456
G53006100526061,112438.10144927536,0.6840995121693504,0.3415869928002835,0.0259102941139025
G53006100526041,114298.12262156449,0.6818320302828443,0.3462031744367139,0.0271823356147573
G53006100403001,98098.46712328769,0.6507168719183584,0.3322122227673693,0.0297288151062412
G53006100401003,98468.25690607735,0.6486919459359332,0.3382354773093682,0.0294697664630926
G53006100403002,100207.50114155252,0.6498383377813965,0.3190322786942486,0.0304849090123841
G53006100402003,95052.88995215311,0.6520253178580181,0.3295393655405287,0.0284223874009405
G53006100402004,101194.59810126582,0.6630883881692416,0.3146725824978225,0.0318380988171636
G53006100401004,113745.76584867077,0.651600606042995,0.3914491840149077,0.0275400195557294
G53006100402002,100736.39644012944,0.6384547017593972,0.3361322670127954,0.0298186170398236
G53006100402005,99167.62980769233,0.6637598518872316,0.3031525961307626,0.0302575306610937
G53006100401001,105524.59190031153,0.6517050767535134,0.3421861038583646,0.0284033200005214
G53006100402001,105957.40295748612,0.6629451789818468,0.3079214038645663,0.0295613620196928
G53000709602031,132178.33333333334,0.6979365397332135,0.4887064125453262,0.0207956904208661
G53000709601002,,,,
G53006100518032,114725.1,0.5761769697256689,0.4706642835801469,0.0279995364265572
G53006100501012,115203.18478260867,0.607249683294054,0.4589055116563474,0.0317720241861963
G53006100518042,107489.7891891892,0.5669720945547972,0.4246695968701438,0.0251146603810624
G53006100518033,109484.40239043823,0.5760328263818263,0.4478772043628153,0.0285252960112035
G53006100501024,106120.12022630834,0.5777727048686561,0.4379801145815753,0.0304707354168709
G53006100501025,115141.16267942583,0.6168565003508057,0.4457414893607663,0.0315527772442663
G53006100501011,109971.00675675676,0.5969391398631805,0.4608890687297302,0.0347683486224237
G53006100418123,110856.33231707316,0.5716145009645518,0.4475605217703612,0.0297402752462905
G53006100420041,111292.9375,0.6023832307486201,0.4448892968599258,0.0322380024112713
G53006100420042,107730.61757105944,0.5754220714007555,0.4418510675772306,0.0316215695885794
G53006100418122,110168.16507177032,0.5718100820945358,0.4260870731144652,0.0301905533764033
G53006100420031,116701.4025974026,0.6217931067684069,0.4844597552551712,0.029475079213101
G53006100420032,117796.8661971831,0.6255640765557753,0.4749997272957028,0.0256410236655244
G53006100420043,115255.75623268698,0.5854833575618088,0.4770711409818152,0.0285768641115492
G53006100419014,115128.2810150376,0.5837229950269469,0.4623597194737182,0.0285765788103705
G53006100420051,115975.20476190477,0.5870354420010017,0.4919585642696283,0.0265667660587217
G53006100420054,120355.70173535791,0.596989541858741,0.4826350374368143,0.0282227364853798
G53006100419013,107117.95192307692,0.57240274040157,0.4229802530619558,0.0300272839708852
G53006100420052,128870.59154929576,0.5872606938817001,0.5493606547952657,0.0299440308367592
G53006100420053,122903.62081784388,0.5880544023618878,0.5187265909601706,0.0288642742633464
