CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G48020105334021,52032.32019704433,0.1853675105857853,0.1703817884574447,0.0478849830269525
G48020105327002,53917.321834061135,0.230883832581806,0.2258057206693725,0.0526112411575534
G48020105331001,57910.08633733868,0.2272327021937264,0.2127465441351746,0.0481338880666835
G48020105331003,64520.01006470165,0.2677396454634537,0.2440343164236985,0.0429728188064256
G48020105324001,65888.83181764497,0.2426219254197622,0.2169123455778485,0.0403197974713715
G48020105331002,65961.66314199395,0.2368460664749874,0.2277972952159662,0.0455010063752519
G48020105327001,61048.32463295269,0.242892464783829,0.2502691510182718,0.0471176553614141
G48020105325041,72275.4787978592,0.2954946063148168,0.2438449484453657,0.0409628157700464
G48020102217012,51990.98273119746,0.2511309772473272,0.1104830234318941,0.0331713275997444
G48020102217013,52466.48352754999,0.2743801988380251,0.1372159388837353,0.0364518976493125
G48020102216022,53092.58929406264,0.2605692187127177,0.1434813583806664,0.0371530362123538
G48020105333011,55596.43501754386,0.2303431605619502,0.1795596660202736,0.0453957081513328
G48020105333023,47898.5462184874,0.1842879051804462,0.1844213859510609,0.0514514044403934
G48020102218001,52971.9836886536,0.2600463898286209,0.1236710022104573,0.0350299359982784
G48020102219003,49870.14205972649,0.2453873889213237,0.1155489625788987,0.0347355705883077
G48020102319003,48028.4009009009,0.1777666509075243,0.1436974758498981,0.0473497901548042
G48020102221001,49781.74887266481,0.2372127171032917,0.1273148499767296,0.0365368279825167
G48020102216021,53628.87956831003,0.2520869425552777,0.1204703022271338,0.0330282574853629
G48020105422013,83937.03829630539,0.2927222266936449,0.2851926569913592,0.0453223261974043
G48020105406021,88896.01021854984,0.3153127859616495,0.3115116371139428,0.0490682204775297
G48020105421083,86159.18108776267,0.2974135249625673,0.2949646969736141,0.0488422823636528
G48020105421062,84959.31566701138,0.2813077836875542,0.3264998373932103,0.0533214933320655
G48020105413025,76463.39420935413,0.2981259920236722,0.2587329771939652,0.0410302362080687
G48020105408002,84380.82212133719,0.3251886442709899,0.3429732926259866,0.0343966682910733
G48020105430102,87340.93300287816,0.3061611185067581,0.3219830663154568,0.0406684103625202
G48020105430083,84706.99127182044,0.3075474149496833,0.3656768243495699,0.037223847411388
G48020105412041,83482.193209575,0.32092550774115,0.3275496526580568,0.0490528955308698
G48020105430091,87434.18759650025,0.3138581706830385,0.3415320318782607,0.0452972194215833
G48020102317001,52949.78838127467,0.2394935952132882,0.1323286365291978,0.037236415146878
G48020102219002,50553.37628865979,0.2641596835549855,0.1084329641804716,0.0371337867429674
G48020102217011,49602.06381510866,0.2454841233425641,0.1047778829727561,0.032915257654732
G48020102318002,51534.389331402366,0.2109151554023601,0.1572544243030403,0.0413046626796442
G48020102319004,50494.59,0.1749274475355347,0.1552283253093515,0.0598046546865136
G48020102319002,58865.07855361596,0.2308777223883503,0.1762883981682503,0.0554925250203914
G48020102221003,50847.52100840336,0.2497077681854723,0.1145087853615229,0.0283697263549248
G48020102216023,54098.28485019785,0.2670997284353091,0.1577372342196887,0.0395017577341939
G48020105333022,56100.02481389578,0.2025258268843446,0.1788235061708157,0.0592114189583906
G48020102218003,49970.14264866837,0.2544262316754955,0.1296359765838669,0.0374725249299063
G48020105325023,65358.94086021505,0.2311890265723734,0.1562231477839013,0.0389778432275731
G48020105325021,70003.23519553072,0.2415948056539287,0.1721033348088182,0.0407160228398887
G48020105518003,86023.50265643447,0.3828233720025555,0.3352025886484711,0.0350852618710022
G48020105342043,86086.70647058824,0.346161207757185,0.2873778641651043,0.0385493313578301
G48020105342042,81242.6714848883,0.3614392689327275,0.307828605312022,0.0422117309451834
G48020105342041,79572.45529899349,0.3533083694295071,0.2907591571976615,0.0465564617033389
G48020105326004,50691.09011627907,0.1838249231295291,0.1760635547302815,0.0577042389828866
G48020105518001,92591.35736792354,0.3889162562968647,0.3575936610811221,0.0376652226929413
G48020105326002,70109.9319041614,0.2744279480472407,0.2464337953409653,0.0506934357928906
G48020105325032,82086.29722735674,0.330258669096411,0.2861668733667877,0.0460632226297475
G48020102221002,38642.18400520156,0.2638064210160923,0.0916922256214845,0.0302197664766935
G48020105335001,60755.17474973272,0.270133951535221,0.1982232168184949,0.0481766705512732
G48020102319001,52157.6998264893,0.2149117409348729,0.1766205576230596,0.0499593292306325
G48020102222002,48584.79310344828,0.237259203482034,0.1200273481562808,0.0385307527422735
G48020105333021,56933.08678756477,0.2041658443561984,0.1721412942833045,0.0624210790818393
G48020102219001,41594.36224299065,0.22891428453203,0.103022818753174,0.0352139698061282
G48020102217022,51889.007311681686,0.2404183178486415,0.1447417963340388,0.0382630114465873
G48020102217021,48662.048192771086,0.2706102876329463,0.1257086418744328,0.0243031618657436
G48020102218002,49045.132127192985,0.2501275669033809,0.1185606274905431,0.0351095706360085
G48020105334012,52452.65591551306,0.1902330719142551,0.1476343054323882,0.0528852142017013
G48020105412042,90156.40350877192,0.3460663722679063,0.345059129404506,0.0435165781024546
G48020105412043,84948.56552006552,0.3219027879065201,0.3007773639490446,0.0436023379248706
G48020105430112,86028.18512898331,0.3017959982530849,0.2946144789198632,0.0425403907800472
G48020105412061,89825.3455730954,0.3374756686786575,0.338727310103685,0.0424352144858748
G48020105412031,90867.68960134486,0.3392212480493403,0.341631833959288,0.0458893329025091
G48020105430101,86187.96813559323,0.3144353429781438,0.3236593119637967,0.0434359706249626
G48020105409041,92186.30893875238,0.360858616620921,0.3463999743012501,0.0446761900334575
G48020105430081,87389.06802652733,0.3261310642906351,0.3073908727775314,0.0460864203857734
G48020105408001,83881.15594329334,0.3127303522535995,0.3163087684359001,0.0524795031420754
G48020105412062,90436.88515972505,0.3153623834276141,0.3160046109294755,0.047633376431579
G48020105326003,62523.3378812199,0.2502401681142769,0.2706440254415915,0.0514268148471233
G48020105329002,48757.75929474895,0.1942109236369798,0.184812444476934,0.0499622903107433
G48020105342044,84457.79084287201,0.3579610288348464,0.305830460881616,0.0411849982280213
G48020105329001,44868.09722222222,0.2020179468579366,0.2019178670810964,0.0397754624931405
G48020105334011,52316.62430555555,0.20141321811683,0.1324299638706002,0.0502112045771233
G48020105408004,84326.2618551648,0.3435162075412079,0.3254569463967023,0.0389339278237836
G48020105518002,95320.60670625218,0.4230159247805305,0.3734764123809981,0.0360416126416554
G48020105325031,84707.26847772882,0.3142230866584534,0.2673218860168017,0.0425602378175884
G48020105325042,90019.3103855232,0.2755477261935874,0.2377588694307169,0.0340684750668882
G48020105330001,53959.515273311896,0.2016096649842744,0.1868799651566758,0.0486562398778152
G48020105342052,112395.36736842104,0.4036912403268308,0.4465476737954437,0.0376002460480856
G48020105334013,50561.4500509684,0.1929210872037598,0.1428569888775412,0.0505808802672828
G48020105334022,57471.57215713301,0.2203194237680562,0.1867673116039126,0.0406375594872298
G48020105326001,57328.857607517166,0.2143436480771857,0.2033951508927216,0.0413599221621151
G48020105325022,68351.25318297563,0.2607871195779633,0.2162578894251325,0.0359617253122714
G48020105329003,52468.75712270804,0.2200704965600488,0.2257001348597987,0.0468146186138377
G48020105342051,80268.90946361462,0.3747674407711966,0.3218007917248506,0.0449297434410192
G48020105326005,65213.14325163963,0.2426918975820906,0.223434074968486,0.046096109597372
G48020105519012,85434.20228215768,0.3389909862070112,0.3012853380538386,0.0354928548855105
G48020105517021,92315.8045540797,0.4067857187700835,0.3772355455297573,0.0355951467106893
G48020102216012,51700.0697761194,0.2491485223061694,0.1137666589561704,0.0353709645127047
G48020102223003,44567.04837291117,0.2506737586745413,0.0808697194343628,0.0251311046865403
G48020102216011,53590.54161205767,0.2575149639034762,0.1607120529319682,0.0413034398817233
G48020105335003,55679.46993710692,0.2125876815297795,0.1506258584881245,0.0522521959919342
G48020102223001,52076.58563979142,0.2505059543857449,0.1072280724607505,0.0331170703993747
G48020102223002,51031.96696641586,0.2638382091401948,0.1180983280858065,0.0316927460671988
G48020102222001,53269.542473048445,0.2463636569947634,0.1279719111090838,0.0375487084571216
G48020102224011,52935.45825908156,0.2502576497910328,0.1327551128360312,0.0392424493968213
G48020102320002,55486.56158536585,0.2240948159344544,0.1621385831401182,0.0462898009264134
G48020105335002,58299.14481102527,0.2387789508300616,0.1595125344865089,0.0433783952652998
G48020105409011,84561.97633565622,0.342800446239645,0.3590306945263853,0.038472377600738
G48020105430092,91778.1031267142,0.3182884520505077,0.3480692015497481,0.038087148556117
G48020105430082,88196.50834641176,0.3335691867836306,0.355682214403356,0.0387256628674396
G48020105430111,82684.13460620525,0.3222377068151126,0.3401031675210171,0.047996157041558
G48020105412052,93768.352530541,0.3559228289638118,0.3433971389659761,0.0476860462810194
G48020105412032,95356.18910045964,0.404955530742589,0.337732565788053,0.041576936202731
G48020105412071,99957.1968537415,0.3828043180239177,0.3761095272803665,0.0421712983653865
G48020105412051,89219.66466165414,0.3464603665741568,0.3550839008476258,0.0419842226210303
G48020105430052,88665.89615902267,0.3287329066003588,0.3304510323372922,0.0440379847964105
G48020105409042,92880.69398907103,0.3714230263413176,0.3626800561869032,0.0442809993193234
G48020105519021,86899.24867389756,0.3697796187568299,0.3366059770442123,0.0400188146457854
G48020105411001,88813.75890132248,0.3576586175299992,0.3515211455185986,0.0444584750802342
G48020105409043,85799.2276112278,0.3529777894342924,0.3522509012772208,0.0446347445098477
G48020105411002,89840.44295545093,0.3711740707254868,0.3673251788061579,0.0427621685580013
G48020105408003,81451.34899740505,0.3330454665739192,0.2983605993605447,0.0416654115295453
G48020105412072,101541.9391604676,0.3828407374567867,0.3934895044349859,0.0373031055122162
G48020105411003,88655.52641752578,0.3550934726499994,0.3818232760476898,0.0369959818612096
G48020105409032,87706.54013812898,0.3586939704710781,0.3674165314985602,0.0482167639303785
G48020105520041,92218.5357474466,0.3798088076423939,0.3530949139192272,0.0401679467778301
G48020105410053,84668.31204143289,0.345142432764989,0.3509462140723215,0.0551179171451605
G48020105517043,87214.40520446097,0.407684749527045,0.3798684909131052,0.0338759862181089
G48020105517042,86972.97941176471,0.3913085433034313,0.3415913505111534,0.0333737340686586
G48020105519022,91941.52409191994,0.370302296521002,0.3581372327304564,0.0425650329476935
G48020105517022,91674.4395280236,0.4062584878572414,0.3554101800208731,0.0402121009690388
G48020105341022,73971.16001004772,0.2965160028133954,0.2606668594853329,0.0515573899412341
G48020105338031,67509.3156082632,0.2239463927288283,0.1859215139359156,0.0493529811034532
G48020105338032,56382.99473975637,0.2198071333401628,0.1629639959747487,0.0424603942233736
G48020105517033,82871.79861111111,0.3588870342311736,0.3125632574285549,0.0408767964385416
