CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06003701174043,86569.01338718984,0.3403264607250357,0.2891846380193528,0.046175735915152
G06003701132383,84144.95681818182,0.3633040595783964,0.3231781352264924,0.045570069710512
G06003701199003,75186.66543352601,0.2776299242059031,0.2511738698447697,0.0509566785790109
G06003701154014,91743.99052567236,0.3761091092429188,0.3349511996810444,0.0460667669223087
G06003701154041,82824.70676328502,0.3273512802869152,0.299613143090111,0.0483860798860202
G06003701154011,84469.9589123867,0.3562157300378559,0.2901403346433281,0.0458904228648591
G06003701134282,82840.90094093047,0.3603970036475921,0.3571125388330353,0.0523251966080333
G06003701153021,77883.1947592068,0.2740264672789759,0.2469490534659964,0.0499620561295538
G06003701201071,61215.342306147046,0.2236234088764544,0.1909823595466951,0.0596773753566902
G06003701201072,59933.40615951566,0.2277107023873718,0.192594400329159,0.0579505989724953
G06003701175302,52183.29770565193,0.2036760651398378,0.1638610027708325,0.0539762378552736
G06003701175304,61058.69939965694,0.2020532908468216,0.1626277949643455,0.0617073070794633
G06003701175301,62528.35238095238,0.2184917865109237,0.1885677491833959,0.0520975799163498
G06003701220003,86518.81753852259,0.3840161753660791,0.2911846727906022,0.0507606954543202
G06003701154031,86254.79847494554,0.3571085166268635,0.3334292336493505,0.044575167406663
G06003701134272,85180.0737874097,0.3446328186865769,0.3033532262377862,0.0465319747479422
G06003701134241,95918.56293012948,0.3763086127979553,0.3481938034100814,0.0460307671319835
G06003701132321,112175.62965072134,0.48727017810097,0.4104558090744152,0.0390777037760443
G06003701197003,83400.80974842767,0.2918714653214664,0.2533192143682499,0.0483032575653859
G06003701132322,105997.88608647452,0.4419961401180616,0.3921714873113834,0.0470942761587721
G06003701212212,72943.95213347921,0.2941024330766432,0.2182215789431421,0.0442124503117584
G06003701132311,112566.95703493862,0.5579931320440265,0.4658202284828598,0.0463109100552727
G06003701173024,94149.0623113411,0.3745438559738197,0.3239096436757691,0.044439743242292
G06003701210104,81970.20675872093,0.3204969054329636,0.2379435799275537,0.0500479857782827
G06003701201051,70890.95745329776,0.2534077409844064,0.2183932634101518,0.0536006280680488
G06003701201031,65232.28601759175,0.2234719861852978,0.1813650975481736,0.0530269120508092
G06003701153022,98325.21970914508,0.3780933233130352,0.3547002530562526,0.0442287525632926
G06003701134251,75888.74263565891,0.3167203354766283,0.2868252126429295,0.0459969205449118
G06003701199001,72657.86772028578,0.2477697258146493,0.2083378773533065,0.0507734770967155
G06003701199002,72398.89231437256,0.2602943503294273,0.222606510274523,0.0407712240105361
G06003701201032,58306.75521978022,0.2063756469914214,0.17133447858127,0.0591598898783281
G06003701201082,61646.25694356373,0.2230060941033109,0.1857985378612371,0.0577870122052915
G06003701175201,67473.33902759527,0.2368104450597484,0.1996921280908848,0.055659237256666
G06003701175202,62632.406564102566,0.2191847579426411,0.1832544446523022,0.0517118985609439
G06003701174071,65308.36523101018,0.2201187088170706,0.1880464514067246,0.049647211552456
G06003701174072,66749.2757169166,0.2393239022055692,0.2183080171907951,0.0509998234042128
G06003701174042,82066.63131790269,0.2898274932177483,0.2738748730559604,0.047733620402733
G06003701152023,90985.76641651032,0.3801698630901945,0.3547685696576497,0.0495495926845413
G06003701190011,83118.17541183649,0.2791990753915078,0.2297803542430668,0.0471620914989701
G06003701198021,82425.10579757615,0.2717479911216973,0.2300760052555476,0.0476973838424303
G06003701132341,85365.2094117647,0.3548952873405218,0.3103776090365465,0.0486939996778742
G06003701132392,87160.71949286846,0.3843854499170486,0.3189616442588932,0.0363603404703328
G06003701132391,88256.00350701403,0.3686425811532762,0.3511940602683119,0.0487410300945323
G06003701134252,91172.90482398956,0.3844788311788228,0.3349914916881252,0.045599446647582
G06003701174041,87896.91649122807,0.3325380984972956,0.3013408774446626,0.0495419762191928
G06003701134242,92129.86869734284,0.381667056190583,0.3568768538073549,0.048424072571431
G06003701173031,91577.13407821229,0.3568569382053358,0.3015420849830023,0.0482448922513455
G06003701151013,94571.21459923664,0.3852046813021957,0.3519919073317018,0.0470950355301926
G06003709800231,112999.63911111112,0.5578518081340873,0.4015885163036804,0.046995684498718
G06003701152022,96455.65635245902,0.3925749150904392,0.3699785441149304,0.0443927489213564
G06003701190012,83675.14393645874,0.2913671640408717,0.2387157538665466,0.0463868973628688
G06003701153014,99707.01761322789,0.3881067608839744,0.3663047142457228,0.0435201546686763
G06003701198012,82161.46470866888,0.245952318790859,0.2002507329166049,0.0450976918605701
G06003701193402,65755.95977011495,0.2135409730815295,0.1803642893392888,0.0521024043451503
G06003701201081,63022.02751400049,0.2107683579730469,0.1857840374008587,0.0581184457013101
G06003701175102,65699.8412054477,0.2144134040745608,0.192278203807548,0.0504209271745085
G06003701175101,70442.40991589199,0.2287394852897414,0.2039817282926687,0.0518370251803411
G06003701174052,69019.13379154506,0.2358367157906482,0.1992411258961249,0.0518021115173235
G06003701174051,71468.44864442127,0.2603062453911035,0.2170054253530003,0.0510564676340622
G06003701201052,74855.76800327332,0.2329394652128538,0.2002766636596642,0.0515066062455389
G06003701212222,79022.6033640803,0.3181098037374197,0.233908373221583,0.0497429498555517
G06003701193401,60886.010353753234,0.2183894841972044,0.1715319584358781,0.0589391901347204
G06003701175103,68692.00886524822,0.2137540125994196,0.2006792400868884,0.0491163561300862
G06003701198022,90715.34476098504,0.27237069277842,0.2292686899008371,0.0433753025688557
G06003701134261,92436.950221143,0.3829898219286407,0.3423193499450272,0.0464316019762391
G06003701151041,91028.07461744756,0.3882650969242276,0.3684686867730108,0.0479456445371049
G06003701193201,66860.97860962567,0.2132419566322578,0.1914467003670989,0.057201147920188
G06003701212221,73066.33259830944,0.3101461320518999,0.2217161540503522,0.0499559092876694
G06003701153012,100790.8452874926,0.4058160932237026,0.3660308739272133,0.043305546693602
G06003701152021,98987.11398986368,0.3969050841210442,0.3711155048252502,0.0438386923659921
G06003701172013,70645.22290847838,0.2425223229299981,0.2244750107114728,0.0502616656781582
G06003701132351,113687.72478498828,0.5174629344542399,0.4615720692743781,0.048328720590647
G06003701173013,97617.101565344,0.3899375110504621,0.3331882391382964,0.0383093547939771
G06003701193411,73010.79653774515,0.2246484317275169,0.2057254208995702,0.0520168172211058
G06003701198011,88595.44908097367,0.2585086152981166,0.1800416330852401,0.0399195321658421
G06003701151012,102362.23240730733,0.420160087595687,0.3699023333378189,0.0423919083597959
G06003701212101,75447.34701411509,0.2997279449617673,0.2169733770220043,0.0505657197768727
G06003701194003,79561.27507089455,0.2478320547318078,0.2060006297783057,0.048153444335398
G06003701193203,72239.3928820656,0.2158526279653446,0.2181279335990509,0.0552948279048476
G06003701132372,108235.34239310572,0.47942164360698,0.4047845134691843,0.0407652537985611
G06003701171011,80188.63702579666,0.2500775424827479,0.2374967747786354,0.0512523381710607
G06003701171012,79648.16843345112,0.2381704263417652,0.2674167706927521,0.0435870629753755
G06003701171013,72809.55443828016,0.2460275867908739,0.2246351087259468,0.0528397921721482
G06003701172012,76579.52921052632,0.2666595318843107,0.2510487808786838,0.0528197913178345
G06003701173012,103833.75396825396,0.4003452800355844,0.3605735347027232,0.0441959086793761
G06003701173023,100767.50240096038,0.3960612877733911,0.3417457222588875,0.044438758208577
G06003701190041,84431.88916876575,0.2700736848675861,0.2172769818021722,0.0471161630064195
G06003701194002,83000.19433359936,0.2408877222595662,0.1899633004593575,0.0447042739529445
G06003701193421,74160.34120734908,0.2632471246576621,0.244983212366922,0.0488409238836266
G06003701193422,73216.27683363149,0.2220114155618119,0.2163242939061916,0.0496348854159435
G06003701193202,74845.14331665475,0.2488714403164872,0.2199479917954513,0.0528730131786382
G06003701212102,83890.59208955224,0.3093941529917358,0.2363464651248261,0.0480905759667609
G06003701152041,98382.59063997744,0.4037704500087413,0.3745426099718754,0.0435429303352779
G06003701152032,97891.76858673812,0.3808652170575137,0.3820247494156495,0.0445577244361844
G06003701133012,100546.14504274786,0.3878492185084433,0.3588565115453005,0.0442455395180422
G06003701190042,83537.20617420066,0.2505742886064599,0.2063854357247627,0.0474108211165073
G06003701133032,101488.4749067744,0.4067295007881067,0.3655342098081507,0.0440794458154552
G06003701172022,89084.19650532611,0.3351209398087314,0.2926371692562639,0.049123646648593
G06003701172021,96666.82809993124,0.3718102531069682,0.3302095197092771,0.0460138445246926
G06003701192011,80398.14641867827,0.2563375761276055,0.2370793391809631,0.0457373108294362
G06003701194001,85765.04997597309,0.2423473965886472,0.187205303159499,0.0467298171769369
G06003701153013,108817.56674730591,0.4179095365081358,0.3908534309316743,0.0414613489587401
G06003701193101,79586.6956287102,0.2513171049072555,0.2157495522623972,0.0499420655257193
G06003701151043,100363.764158918,0.391153507136524,0.4244821417557746,0.0536601416975555
G06003701173022,107317.40128755364,0.4183504884520095,0.3764278555865433,0.0433302201552283
G06003701048211,78605.158045977,0.2562725819854277,0.1957554003078662,0.0501325546107985
G06003701132371,103462.63831920516,0.4309420166999473,0.3741248774038903,0.0418597835846467
G06003701048221,80869.21654419483,0.2545777887412445,0.1936497448608959,0.0474591904718586
G06003701171021,90050.18451025058,0.300434605432279,0.2581260356724637,0.0417733340344065
G06003701133031,102779.30451049678,0.4100940567870071,0.3871917172711582,0.036607232609471
G06003701153011,121092.26400180667,0.4313636691258926,0.4232980005781954,0.0381180767440558
G06003701152042,107893.1280957997,0.4141655671702845,0.3990660441333399,0.0393805843902802
G06003701152031,98009.76020773638,0.3985034400371647,0.3971398427248002,0.0464979936924406
G06003701171022,81440.49510465901,0.2639882793719889,0.2483227216150711,0.0519936293650696
G06003701151031,94469.8937558248,0.3946496196868959,0.3772521839310992,0.04489577598329
G06003701172011,81577.23250647908,0.290216885119439,0.2643833373758733,0.0499398820019593
G06003701173011,102615.33153315332,0.4093476408155825,0.3417547251064312,0.041624135946695
G06003701192012,83745.01167728238,0.2639372093213573,0.2147797046703504,0.0448327050989257
G06003701173021,103865.9435750496,0.4081178998266302,0.3566402238898271,0.0410573510441737
G06003701193102,76427.59129213484,0.2428827371118599,0.215026771948914,0.0507627477845676
G06003701151011,101683.2176930843,0.4132826614530304,0.3833069796130504,0.0458735299906489
G06003701190032,83275.99872652022,0.248347702848712,0.2027691125048162,0.0460164587134995
G06003701048231,77184.34794245567,0.2732325961082342,0.1933669190682071,0.0459419817660266
G06003701151042,85385.75428571428,0.3798072298070546,0.4280878758838052,0.0524800729161226
G06003701192013,83159.95946601941,0.2565903224923729,0.219285791099171,0.0510319824484175
G06003701151044,95253.39961013645,0.4042659309590202,0.4567591695666428,0.044180645841705
G06003701048212,75840.32951835956,0.2341831377996524,0.1657093490857604,0.0463564383751993
G06003701192021,78698.26109936574,0.2420488545822912,0.1971268692306528,0.0505141609434668
G06003701048242,82615.45241257193,0.2972465768371123,0.2322402941490763,0.0505020532908129
G06003701190031,88082.02851812367,0.2527282072863048,0.2072952527855598,0.046894789384279
G06003701113024,87124.07652399481,0.3888140782733024,0.4175834900686866,0.0459492435068101
G06003701096031,89609.65288270378,0.2910248010677503,0.2564356152562352,0.0518965793858739
G06003701048232,77885.9694462126,0.2500614707272689,0.1911843421349736,0.0476488791030061
G06003701192022,82740.10807799443,0.2622232174933495,0.2420061051099698,0.0464601110599571
G06011100075112,,,,
G06003701096012,89082.83665105386,0.2725877514830909,0.2335785255035002,0.047787145545933
G06003701047032,83833.82026569419,0.321774543793199,0.2463140551229528,0.0466144988748266
G06003701190033,80106.84312525499,0.2715375995588736,0.2060256347674436,0.045371391914012
G06003701132131,107803.48632218844,0.4642404318922868,0.4001761984668342,0.0399614974885282
G06003701132132,108901.1889635512,0.4423123078027155,0.4054274337789684,0.0370489017493354
G06003701133231,105480.79254391846,0.4179042007805131,0.3826882337406131,0.043766877448972
G06003701133232,104716.00383351588,0.4174301369290293,0.3920171545812466,0.0393555703514127
G06003701133241,103499.39731348114,0.4013527154141972,0.3777374738576008,0.0419956339974385
G06003701133222,111235.73331734996,0.4291696807390787,0.407262838766903,0.0387279296870316
G06003701133221,115801.557821119,0.4499151814969549,0.4183605007174495,0.0385816177808912
G06003701133011,111023.76105171916,0.4266727080827683,0.3983265103316448,0.0404777449313785
G06003701112051,104903.010716629,0.4160615080320168,0.3989209199256595,0.0435221507669952
G06003701112053,100850.09260832626,0.4031499041312446,0.4124006041830325,0.0454088577622996
G06003701096033,85609.99416208791,0.3137612712585926,0.2688591997445952,0.0479268309448069
G06003701098004,87858.572423129,0.3388400535503932,0.2885379310365469,0.0440618066963384
G06003701098001,88879.30804111245,0.38140107899863,0.3172949228729501,0.0427836349500399
G06003701098003,98947.5660016398,0.3758072362433708,0.3272158517100496,0.0494200666975597
G06003701114011,98550.53510424108,0.3992973992605151,0.3451306251802777,0.0437932868923783
G06003701113021,102401.503561552,0.4118779916721044,0.3679126365214071,0.0445054933036558
G06003701112052,108658.08552985475,0.4115548953267968,0.3891017409473464,0.0420954737268711
G06003701113023,95753.0779040754,0.4262043890635484,0.403954576664288,0.0489809864509918
G06003701045002,75817.38312318138,0.2354942226987944,0.1835099035743295,0.0469319613833827
G06003701048241,78450.31726190477,0.2482963877628529,0.1787316621689665,0.0465220414348702
G06003701044031,79628.24833129001,0.2452085307248306,0.1902497893381453,0.0459576845148023
G06003701113022,96698.67350890784,0.408463159194551,0.4348465292720731,0.0435985617867762
G06003701046201,80150.8927680798,0.2406629542953297,0.162619568463904,0.0495750682202002
G06003701047031,88415.53980978261,0.3704688773951626,0.2789532685495819,0.0470028516949144
G06003701096032,86663.23313235716,0.3004290239016893,0.2521053967617109,0.048249433695162
G06003701098002,101494.77126230976,0.3731202269615284,0.3041474814245682,0.0458515058933772
G06003701096014,88953.36807331628,0.259270528623343,0.2052705921817851,0.0536437400240643
G06003701046102,73666.63741339491,0.2335597051750869,0.1827448666903587,0.0448704127376999
G06003701045001,74296.82619477007,0.2248750785438363,0.1638598326910039,0.0463582750252561
G06003701096013,86085.30736145575,0.2986813963786228,0.2461541310948629,0.0460571175593814
G06003701192023,82944.13385661958,0.2797482464020408,0.2299284868116378,0.0469714471530844
G06003701096042,88536.99766394126,0.2871398387512133,0.2483681049886902,0.0464738574066255
G06003701046202,73537.6414364641,0.2290463771793118,0.1614909269914757,0.0452722208873193
G06003701096011,91737.6792,0.2956788485605697,0.2381231548012213,0.0471783672263535
G06003701132121,108397.99823383964,0.4582712979011136,0.4158772406794955,0.0410478826250085
G06003701132122,108503.74902555218,0.4466535419443475,0.401851038334675,0.0346300933040789
G06003701131012,110796.73485043836,0.432756608555994,0.4049243427764946,0.040184186588337
G06003701113041,108265.28500823725,0.3861181488513122,0.4016957124661997,0.0381434136467615
G06003701112065,108230.7037490266,0.4229098056140915,0.4027115936960359,0.0427756996285038
G06003701097003,98742.96428571428,0.3873293005752191,0.3259539604466602,0.0487774973293773
G06003701114022,93981.79295154184,0.4064937276126353,0.3290833451992471,0.0510682775978863
G06003701113042,110426.354516548,0.431150984270412,0.3951081640187691,0.0439532460220625
G06003701113032,107540.38839362247,0.4329414474506062,0.3975339954982826,0.0390755452066417
G06003701113031,103848.9261131346,0.4176539107699232,0.368800825664581,0.0485374489808697
G06003701096041,92000.43019491243,0.3217648243364975,0.276100603552638,0.0436070941905077
G06003701047042,76084.28961748634,0.2737427701565554,0.1922831459251127,0.0474352570800938
G06003701097001,93630.33054268202,0.3850942489485849,0.3214606197088412,0.0461881380592658
G06003701112043,118110.0498621599,0.4409467487010453,0.4052511199824593,0.0395851890762225
G06003701044032,79081.56085260253,0.2511698581034626,0.1928480438598222,0.0477550101321504
G06003701046101,74215.91604429565,0.2341425784026007,0.1761523007614483,0.0481835515717076
G06003701112041,118078.52545063976,0.4550923768688434,0.4283495579257565,0.0369416531177561
G06003701044042,73808.12047477745,0.2256106204836162,0.1700718309916643,0.0461056386958918
G06003701047041,74601.06341789052,0.2760234922018172,0.1966588472381286,0.0470671137830217
G06003701114023,89227.90106204583,0.4181789235961497,0.3202152620135964,0.054485523690236
G06003701047043,75765.5682867825,0.2939646612303589,0.2173388854938428,0.0510385308430493
G06003701132112,110100.74484104852,0.4384149627946832,0.3992564914711611,0.0376738477759409
G06003701114021,94302.36154905862,0.4019932335656004,0.3244302231129287,0.0509358933050101
G06003701112064,114608.07640938034,0.4254953915905289,0.4034627968877096,0.040696395975477
G06003701096043,90363.32826270675,0.3163226431000425,0.2697278744421321,0.0435819826201084
G06003701097002,93821.69985190062,0.4000768503415119,0.3296962157302332,0.0426795518606805
G06003701044012,78758.1340425532,0.2363197019811871,0.1737542495964046,0.0471353329863934
G06003701131021,116488.07120743034,0.4405396242424905,0.4140887384967522,0.0405067494740245
G06003701131022,112198.6002769444,0.4380062305008321,0.4228464752107359,0.0397139849186684
G06003701047013,70195.81336331513,0.2227046703997687,0.1858831373061785,0.0564728855262679
G06003701044041,73999.09497734139,0.2341739094165666,0.1733289152647987,0.0487011473628492
G06003701111001,92679.8742349457,0.3890883306975576,0.3263194190532446,0.0508512448604416
G06003701047012,75858.90275707899,0.2215449819249095,0.1835409805912301,0.0469613919316558
G06003701034021,94953.86306122447,0.59311864796641,0.3244135867950783,0.0497135323849338
G06003701011103,93896.14852997327,0.5503866351446633,0.2917451427171899,0.0485410904003774
G06003701031024,91845.66268191268,0.5895996230223884,0.3032517144019505,0.0498878018941705
G06003701031022,93199.04499685336,0.603761757480264,0.2871848768337444,0.0577650631906255
G06003701031021,92665.43016581632,0.5917051431087563,0.3066660891844704,0.0520137393219499
G06003701031025,89860.66427255985,0.5516207546897536,0.2978133052646695,0.0454551100451261
G06003701032011,90869.48372306282,0.5484607291353647,0.3102217035644615,0.0508392893598778
G06003701031023,93616.60316368638,0.6078840688389859,0.3131466333059245,0.0505256765578268
G06003709800211,91334.01217802052,0.3565472667301212,0.3035456677420031,0.0454629224331503
G06003701032012,95475.99921156371,0.5280269084600413,0.3513717120772036,0.0431644531521232
G06003701094001,92047.45901257568,0.3239341892212807,0.2715825731971549,0.0463983046759352
G06003701112022,113497.02600019188,0.4420627527525547,0.3920537481306485,0.0442403779497485
G06003701111002,103408.34103912167,0.4188193435162639,0.3509549963521375,0.0480011513317554
G06003701112023,106871.79321125502,0.43971876989047,0.374936377133365,0.0443981635611833
G06003701112021,114837.6764447052,0.4565345026150142,0.381532463859933,0.0463555850731569
G06003701044011,80290.80627593362,0.257687852582126,0.1991901457062874,0.0479518176194585
G06003701094003,88746.81973684211,0.3247064520291513,0.2805286989997845,0.0457323352098109
G06003701093002,106919.13082437275,0.3938494832199386,0.3457876922001842,0.0416075884292551
G06003701131011,117634.77931341952,0.4669370981861244,0.4235480703672866,0.0389225584915557
G06003701093001,105087.9276266062,0.4054783613579666,0.3698546125586808,0.0423735511934973
G06003701112042,121374.08909559566,0.4664653057620734,0.4370448494416606,0.0427162543880048
G06003701043212,78679.73944687044,0.2254258629333583,0.1791383921694584,0.047658033342787
G06011100083043,,,,
G06003701041081,76137.15270935961,0.2581097811867883,0.1886947977218216,0.0480081341032976
G06003701112063,122296.4199411922,0.4468827734709477,0.4143059424495696,0.0450104112747284
G06003701094002,87689.18878439568,0.316537253335307,0.2597559102752989,0.0426844035943722
G06003701047011,72555.5904816187,0.235074265281739,0.171157996774511,0.0459413335764363
G06003701112062,119416.69639004748,0.4577876965258057,0.4109603152473773,0.0441083393146333
G06003701132111,119983.2821301071,0.484948062134806,0.4552928396997855,0.0393719034610878
G06003701112061,120446.8407620417,0.4532877563420624,0.422580465052998,0.0361920357231142
G06003701043211,72865.12598204265,0.21356320248637,0.159368572923705,0.0462073928633552
G06003701043222,83592.36702919661,0.2859290291684678,0.2249607379193876,0.0464359976502328
G06003701043103,82511.78416149068,0.3013940900666344,0.2441307527931784,0.0495002762902922
G06003701095001,83192.54091392136,0.267814323203611,0.2240874441761379,0.0466558318813224
G06003701091001,100238.31997958662,0.3656673052017429,0.309154435062657,0.0421319341501013
G06003701095002,81460.11832782239,0.2819050417917646,0.2228314918622447,0.0457059448714056
G06003701041052,79748.16153028693,0.2244828341475274,0.1573054656901306,0.0663094592741345
G06003701043213,75743.41401273885,0.2282100018249671,0.1724551153525143,0.0492940522726562
G06003701066462,105137.23232744249,0.4361021878532573,0.3570177830878817,0.0424462286640951
G06003701041083,75291.36735676456,0.2365866313015587,0.1789342088791561,0.0441111607008078
G06003701112011,109933.99963969158,0.438695364820412,0.3656397338143756,0.0476552741063101
G06003701112012,110168.70473251028,0.4326465068104763,0.3651899006759873,0.0445072364700905
G06003701112013,115692.18792710706,0.4783376709340799,0.3859171254826751,0.0450451783959364
G06003701041053,73924.40359333917,0.2378228841759901,0.184239367636978,0.0452538698898067
G06003701092001,105639.84022662888,0.3970597305548274,0.3550265937993915,0.0377831431809393
G06003701092002,106011.26735598229,0.3633358035824045,0.3206713841967365,0.0412107299676345
G06003701093003,98143.88087025736,0.39591163690423,0.3406412593683021,0.0437022529108392
G06003701043221,81136.88609044075,0.2699784377206539,0.2114958900920303,0.0470543784390512
G06003701082021,124372.31856206196,0.4372813168747056,0.4423129700206138,0.0377898555035682
G06003701042031,74691.29469153515,0.2271221748483546,0.1686902299377939,0.0489554551451068
G06003701043102,87755.84988344989,0.3087308276426874,0.2417051293876098,0.0469895826027323
G06003701095003,87862.8304392237,0.2952417994183388,0.2386450328151204,0.0448892775916534
G06003703203004,80716.96040638056,0.2530178689653407,0.196377415290186,0.0465599478774496
G06003701041051,89392.60056584362,0.2965798985018121,0.2396803881432462,0.0478563996281772
G06003701081021,123967.66077570242,0.4559877482200472,0.4562424564127664,0.0365665925866074
G06003703203003,80779.50244831339,0.266843068383005,0.2157039800046911,0.0437913739252923
G06003701081011,123478.74722612908,0.4771797449640614,0.442312875054053,0.0404268018908982
G06003701081023,139407.20241143834,0.511190680138854,0.5036966121742475,0.0445076569494028
G06003701091002,99505.22857325531,0.3890685238451254,0.3299144669308691,0.0419598012212372
G06003701042032,78058.27227722772,0.2349554748658928,0.1896968985572287,0.0483633749438268
G06003701092003,102266.73087776624,0.3951376355171154,0.3379764652919277,0.0412042274769042
G06003701066423,121553.75461495432,0.4873851042580991,0.4041325800675578,0.0401514256716393
G06003701082023,113672.91183611532,0.4458784323288486,0.4474781824361633,0.0385151944754456
G06003701043101,84250.87621535336,0.2883342873986029,0.2297995980475071,0.0482477328388927
G06003703202011,93417.99203769906,0.3046754363976292,0.2605896553484781,0.0410118070229086
G06003701042041,81582.11161319476,0.2492999489875612,0.2034010576679482,0.0469585989333307
G06003701041031,91297.05173482031,0.2919405483133804,0.2394318325161565,0.0482264233336361
G06003701082041,116785.53115689648,0.4255595242571166,0.4248732110305673,0.0382056829635838
G06003701042013,85067.82418686425,0.2688291224217957,0.2187027329325483,0.0487046231385711
G06003701066451,119732.06516290728,0.4860148435980174,0.389732444047294,0.0488940216009339
G06003701066461,111039.20502549162,0.48514001248387,0.4028744408963323,0.0416688251035873
G06003703203001,77379.61498855836,0.2539326732451449,0.2000206352380291,0.04481645819077
G06003701066491,81609.93787131205,0.276730006826588,0.2246402031500155,0.0437855563064534
G06003703202024,82635.36475063398,0.2796937154322816,0.2126723168502531,0.0428057103176813
G06003701066433,127070.24036422602,0.4916723623427919,0.4130592115599202,0.0402950251271046
G06003701066422,118372.90193050192,0.5036102135370603,0.4348366423283282,0.0421383261305266
G06003703203002,81868.24691779759,0.2648417659278928,0.211583500398848,0.0451561966514044
G06003701081022,123566.63399503722,0.5340054421695849,0.510660594782662,0.0378502128821604
G06003701081031,127125.50434538828,0.4890987603621313,0.4475561106112956,0.0413906568012039
G06003701042012,80846.71816208394,0.2546624927129221,0.2036046483740413,0.046375329773297
G06003703202013,84681.85801995396,0.2639876930061579,0.2215611193474154,0.0384642616534059
G06003701081032,125098.87297921478,0.4784087596323518,0.4620356993529437,0.039092876086745
G06003703202023,87395.46876631286,0.2559374407067054,0.2192058228780614,0.0427795850182523
G06003701042011,88036.83948370015,0.2896595850037536,0.2354206891429162,0.0464414583286028
G06003701066492,89952.20128585558,0.3171901403956654,0.2545815943745809,0.0391948920011607
G06003701066432,117950.92937563972,0.4984393562155725,0.4056320883351694,0.0360450935420068
G06003701042042,86149.41095636025,0.2775219203961863,0.2305466437871493,0.0498941919965391
G06003703202012,82306.86600904234,0.2681604996655946,0.2137889936432132,0.0413034494988889
G06003701066421,116933.41021483584,0.4972899720096129,0.3912332797634369,0.041080067327149
G06003701082032,130066.2406892718,0.4317400619320698,0.5187914125426183,0.0315942763056023
G06003703201022,82330.6966268147,0.2618420658165192,0.2075455239182078,0.0469604074883652
G06003703202022,82537.43523859465,0.2428410428594199,0.1962900488225961,0.0410657258058987
G06003704002073,117554.76151121606,0.5305911780416567,0.5112823617734632,0.0236196460934342
G06007100008042,,,,
G06003704004042,119030.46444811906,0.5054413425224115,0.4205596065243191,0.0296693587321553
G06007100092011,,,,
G06007100092021,95349.0,0.4672402194682606,0.4768721606709325,0.0212596974115173
G06003704303022,112593.58227848102,0.4432236382236966,0.4577918650113597,0.0364408754383718
G06003704303023,114919.91216655824,0.4385656872575474,0.4428174051726871,0.0359144885799493
G06003704303011,103901.76612209802,0.4490928568171193,0.4611538753418231,0.0308030790884225
G06003704005011,113177.57547929756,0.4913476693203858,0.4289000642150753,0.0327566002127423
G06003704303014,107053.13727023856,0.4094720467958388,0.4422057323045427,0.0369596771945876
G06003704303013,106833.7119047619,0.3720331812017033,0.4059882277363678,0.0376837023257044
G06003704300032,104164.44379844962,0.3581617668406176,0.397126212483432,0.0387260196806222
G06003704303012,111075.04545454546,0.3971929128652868,0.465818164517116,0.0199874844251475
G06003709304003,106950.99781659388,0.3957670402298974,0.3790807250092037,0.0392824819856002
G06003709110013,81899.89635316699,0.360637536516582,0.2066564181696847,0.0465188265783209
G06003701066452,100768.3544871142,0.4914091816290977,0.4479160177897425,0.0383534011597014
G06003701066482,83431.47231270358,0.2533153104120508,0.2048520329244462,0.044041330657162
G06003701082022,124291.31701427004,0.4163304115167197,0.4425038569188226,0.031847045153437
G06003701082031,131105.42030407063,0.4434265569743789,0.5060977499071116,0.0363465885552737
G06003701066431,123665.50781421969,0.4978767763067737,0.4067585818075386,0.0374332020113191
G06003701066481,87759.14615223317,0.2788574702615543,0.2301504385677353,0.0464610109640488
G06003701081041,125535.25387755102,0.4703208678592971,0.4597441494131649,0.0393195440839615
G06003703202021,85395.99259773306,0.2419608365775265,0.2017337485795206,0.0441854752564109
G06011100083081,,,,
G06003703201021,83805.47233390772,0.2540778260954086,0.2107569194352973,0.0444900845902856
G06003701070204,88028.2763104429,0.2875615494705676,0.2444109528049408,0.0413452622912865
G06003701070202,81100.99242761693,0.2533493122793153,0.2087097429909567,0.0405869160896449
G06003701070201,88810.79574791192,0.2782762407747475,0.2044697105533266,0.0580593152364797
G06003703201012,87386.5795761079,0.2412768146359057,0.2108967996138067,0.0458318361910525
G06003701066411,123931.13833815994,0.4913038584167816,0.4062393310916022,0.0420954610825525
G06003701061141,89567.97643062989,0.2834223287138021,0.2444685147391997,0.0454702646952472
G06003701066043,88111.55258326777,0.3143105175970492,0.2589506921947869,0.0416138564160536
G06003709800221,104293.21632291331,0.4022505092772827,0.3398294163232916,0.042136434634855
G06003701070203,84669.05985231248,0.2403610385296288,0.2102063334700182,0.0370377797812234
G06003701070102,83338.21010484603,0.2456677303199665,0.2029021203724405,0.0430543853437078
G06003703201011,74218.60644554223,0.2355008185894956,0.2088847661326313,0.0473370302527339
G06003701061123,92442.38957816375,0.3153648946921351,0.276500028211655,0.0469247663346014
G06003701061132,88820.27388535033,0.3183383578070545,0.2512233978277643,0.0421174009518347
G06003701066041,83787.57599818512,0.3033568132447037,0.229640889058614,0.0452228590958578
G06003701064032,85224.9729216152,0.2454647422082873,0.2054861694219036,0.0435401105737539
G06003701064031,82128.51805166512,0.2426817194664739,0.2012856939296481,0.0436417373603376
