CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G08003100017043,111194.22780401415,0.6662679821494992,0.5412809256131923,0.0296588285419927
G08003100017032,103947.66103286383,0.6367405644294415,0.5096771153404991,0.0347834540495829
G08005900098062,130510.76661767108,0.8032373009639058,0.6311419733581252,0.0261074569125895
G08005900108012,104392.17620949844,0.7670319731450969,0.5279789512873307,0.0360763168215289
G08005900099011,116978.42919236416,0.7754740332839478,0.5968484113294061,0.0278409110331614
G08001900147022,114093.07289240802,0.7255211762052782,0.5396589216557838,0.0283615909539587
G08001900148001,116876.70614250614,0.7177834512697371,0.5338668629567782,0.0281826272269558
G08005909808001,108378.74433656958,0.798104325977184,0.5901698790033422,0.0321052628991618
G08005900098571,112251.61542288556,0.7491242172884379,0.5605350952642174,0.0303624174415683
G08005900099012,100015.92383292384,0.7177658986853134,0.4835370842017907,0.0312990666920467
G08005900105042,110161.78010670732,0.7628269436822539,0.5238595634467654,0.0320057425494375
G08005900105043,109308.64894859811,0.7940016120707513,0.5333541813252617,0.0234400304671787
G08000100079002,118201.67046632124,0.582262984389734,0.5227156535244647,0.0354744254372605
G08000100079001,91928.46206699112,0.4604029408540251,0.3776259839339914,0.0389401681064591
G08003100041121,118568.82083281848,0.5662845055891299,0.5180808999789225,0.035610724412211
G08000100080005,88597.39842381787,0.4600173330191714,0.3947465567487423,0.0349100013481463
G08000100080004,88536.96646341463,0.4393967954325575,0.3802769721716437,0.03171557430474
G08003100041084,97722.36034732273,0.4810962826049068,0.4489402827259806,0.030631831245005
G08003100041082,132472.75143479122,0.6263633169890572,0.5987039724931201,0.0309602293753913
G08000100082002,87357.99374644684,0.4135945656573432,0.3091845642503483,0.0412785702600979
G08003100041083,130845.25044279137,0.6285866190715171,0.6070452037564422,0.0290621721841829
G08003100041122,133008.07142857142,0.642463610274634,0.6286785859921092,0.0296003886038689
G08003100024051,96616.39141104296,0.6322479123637621,0.5007187438440431,0.0309100507227198
G08003100017054,108959.09645959678,0.6730982721719723,0.5496096809271575,0.0298485067977241
G08003100017051,101781.54283509131,0.6708811380530056,0.5616023205672446,0.0299031338631607
G08003100016034,93124.97822896282,0.6348206686758582,0.5243356430673533,0.0331673999854392
G08003100016035,98239.55712223826,0.646159848786572,0.5203541317630463,0.0335624253018886
G08003100036034,101233.6037099494,0.595725260028684,0.4785081552000451,0.0325795562448671
G08003100024041,86461.79306994818,0.5567711947423258,0.5217256934873931,0.0386810142996979
G08003100023002,83842.84093264249,0.5612400489651551,0.4766424780188384,0.0358332360618868
G08003100036031,81704.82893401015,0.5239196266330061,0.4620055878106091,0.0435067774148614
G08003100006001,96801.30069444444,0.6550166567678596,0.5396353326223816,0.0373448900676061
G08003100017053,107213.43650793652,0.6813926817168526,0.5625040845415854,0.0276842155936035
G08003100041035,105576.94651866802,0.5883938930861554,0.5551602316638317,0.0352944709340626
G08003100041032,117477.65507031827,0.6200960146368896,0.6116105995110427,0.0312229235168047
G08003100041045,118557.4512195122,0.5821087459352567,0.616941927311357,0.0394099066055527
G08003100041042,103220.46140035908,0.5127383856117561,0.4880385944752021,0.0430760811357821
G08005900107023,90001.59573658166,0.6404796926210984,0.4522804234359068,0.0290036061506404
G08003100006005,98445.59078042864,0.6504523603381503,0.5422797631844055,0.0273909401960109
G08003100005041,85167.50212585034,0.645378120519769,0.5192764898645846,0.0382009538603782
G08003100005011,97403.81434599156,0.6806501797220368,0.5291556646364822,0.0311847828821996
G08003100005031,105367.56864654332,0.6513284279164311,0.5057373495910735,0.0318104259594524
G08003100017031,100455.78873239436,0.6456289399001949,0.5433299452086356,0.0294706276529348
G08003100004043,104855.16296900489,0.6654875719380164,0.5605782922670478,0.0322437365920201
G08003100011023,103802.4535598808,0.6607898097482804,0.548578942766416,0.0311689258294775
G08003100017033,100502.60304942168,0.6700806050847989,0.5661617543810874,0.0341569437782814
G08003100024042,77108.99822904369,0.5668315784024465,0.5351639571745199,0.0348889240351129
G08005900105041,104180.9974052932,0.742925926094234,0.4963322421875278,0.0326075644293806
G08005900107013,89823.51089799477,0.6596052152254063,0.4379797309127622,0.0282867652863282
G08003100016021,112413.20664282767,0.6742619666336498,0.5340306196086945,0.0320317575348884
G08003100016033,85725.61365187714,0.6262533072254477,0.5461679631801515,0.0385206731630239
G08003100004041,97785.08779334796,0.6616192146453754,0.5468464364844833,0.0329707937559177
G08003100036033,90223.31756141948,0.5289324444764256,0.4761162309458768,0.0370629444634471
G08003100036032,91312.42962962962,0.5226658006278558,0.4457328665853786,0.0339794040004641
G08003100023001,89697.08095952024,0.5415733715321636,0.472035200931283,0.038846871202154
G08003100041036,101770.95292887028,0.5206256143268818,0.5069814754999767,0.0344623176407646
G08003100041031,95512.55723746453,0.5101446579455443,0.4543290628585192,0.0344153230438057
G08003100041046,100311.11692307692,0.5274471609573815,0.5182565182384272,0.0373001268618918
G08003100041041,103437.45228706623,0.5354969746421488,0.5042294238678782,0.0407948356705045
G08003100003023,103016.56725978648,0.6857418002577793,0.518148883852298,0.0330581496376699
G08003100016032,94868.96374367624,0.6677422732529612,0.5544258097571566,0.0337559545694061
G08003100004042,97745.41134751771,0.6702376863193713,0.5603315762534475,0.0281790146556777
G08005900107022,84654.58004158005,0.6133521367016886,0.4247998695089019,0.0334770494457202
G08003100003022,110686.17398794142,0.7481208461305029,0.6009800266145401,0.0217028460910071
G08003100003033,102283.83965330444,0.7005507731200811,0.5718658276087705,0.0258458859432074
G08003100003036,105252.63047711784,0.7127117057287575,0.5694438815161951,0.0390184154997978
G08003100003032,96454.10340009315,0.6611479546195014,0.5312135857333241,0.0327709706544231
G08005900105023,96691.32555259146,0.6868043261625696,0.4600163860159702,0.0288622556039572
G08003100016022,101391.39842161904,0.637669503383996,0.4806257820346544,0.0340413191395496
G08003100016012,61304.33837330552,0.5319959094741934,0.5111524027033062,0.0397195817841571
G08003100003024,99240.07683982684,0.6998994384596571,0.5267396798695924,0.0273603192299756
G08003100041012,86540.0094453863,0.486036858263604,0.4487978611819651,0.0406802784124921
G08003100041022,97724.00130344108,0.5139858622784157,0.46925976903282,0.0385681206439549
G08003100041011,80625.39717348928,0.4524484523493522,0.4247415527348249,0.0409472570928962
G08003100041023,89917.56254467477,0.4894625893178229,0.4574237392529753,0.0420062116948383
G08003100004033,91629.81443298967,0.6391938259845301,0.5038745391621064,0.0383696147108233
G08003100011024,103271.78376664552,0.6599702009492865,0.5617519765825318,0.0319396257040463
G08003100004032,94288.86905916584,0.65928421338827,0.5633391058183979,0.0322320584175529
G08003100036013,82677.72703488372,0.535310455514362,0.5056898499706496,0.0388897989398303
G08003100036022,88263.56572769953,0.5098286989563096,0.4526197960901966,0.0408489058273524
G08003100011021,95599.20159151194,0.6097719294976042,0.4716579061734102,0.0321324725251441
G08003100036023,89575.83421516755,0.5218055534999285,0.4918554413812822,0.0465907605165996
G08003100036024,91150.48216833096,0.5174759422100399,0.4342193722295916,0.0469841691621442
G08003100036025,98498.64366448544,0.5384732681909481,0.5253092448374734,0.0381548349914787
G08003100036012,85070.04330963154,0.5388824433579155,0.4959723942135919,0.0487965735283269
G08005900105032,97408.3410059676,0.7321222461711233,0.4875584666724889,0.0315601553724053
G08005900107011,93532.54602888088,0.6862089090362132,0.4698358366352034,0.0302279797683592
G08005900107012,84477.5574829932,0.6547918854635355,0.4104952424202897,0.0288970696800216
G08003100016011,93557.03042777877,0.6124327311802855,0.5193905553340932,0.0356063216812335
G08005900107021,90050.82064567557,0.6406192475493305,0.4450772971772503,0.0354099550613062
G08003100003021,103143.45018796992,0.6991528787584237,0.5703535372740078,0.0285023028851675
G08003100003034,104076.91451990632,0.6802934958396974,0.5772354732899749,0.0283654999286784
G08003100003035,99170.99697199091,0.6961430555728766,0.5619909414381844,0.0316696331080323
G08003100036014,82049.11772260274,0.5310915766173812,0.4676890019549594,0.0374776977264377
G08003100003031,91423.89911797132,0.6587470960539276,0.5283722542315257,0.0264257427772265
G08003100003025,100432.69851007887,0.6806674177529626,0.5234025211053344,0.0300896892620644
G08003100016013,99321.32807731436,0.6285118307244753,0.4898691045242898,0.0328821351693337
G08003100041024,87250.24130663856,0.4545223928861399,0.4063432288800228,0.0336057931403936
G08003100004034,88875.74437299036,0.6533358063543695,0.5253527898720463,0.0291958111396874
G08003100011022,101485.8692870201,0.6596417422604067,0.5468560125929159,0.030518504574459
G08003100004031,96513.9541003672,0.6497523388636064,0.5305659787866321,0.030843391113711
G08005900105024,93217.22520908005,0.7280239315292548,0.4647648892764038,0.0306530486325718
G08000100082001,86171.06576521204,0.4084850937290028,0.2972847385786292,0.0426171067464835
G08003100041123,117971.2551432029,0.5662610219954634,0.552329656813092,0.0327896215467392
G08000100083092,92780.94631967173,0.407434413034777,0.3133589401248504,0.0398147370667784
G08000100083081,92150.0716844594,0.41965373242247,0.308150854799175,0.0429968151343236
G08000100082003,86718.7197518818,0.4171579257083672,0.3074704410497535,0.0427635095911224
G08003100041101,111234.89597000935,0.543939080528462,0.4567115594641358,0.0334749808185294
G08003100041102,100773.67083092028,0.4961250199953607,0.3973596410917673,0.0358542536453832
G08000100083541,92921.19875189522,0.4475920599321403,0.3297184693076398,0.0378136705865408
G08003100041131,98502.96549749728,0.4868050342890773,0.4287446300864018,0.0381430506954354
G08003100083912,77008.98216276478,0.3291895024573976,0.2656701496518937,0.0317571411259019
G08003100036021,91697.71124111992,0.5014761544946015,0.4052753999598945,0.0430283322696251
G08003100036011,93927.98773006134,0.5565386985965189,0.4446904918899344,0.0379777048855042
G08003100004012,88365.15785256411,0.5976669136069592,0.5119246575596043,0.0319937113738914
G08003100004013,91110.9659813084,0.632987407100444,0.5221547443565414,0.0294724222690081
G08003100003016,97555.49186046512,0.685349781053128,0.5310563003934449,0.0291803720464179
G08003100015004,94272.58789893617,0.5816308938760854,0.441562861924395,0.0345509604353745
G08003100011013,87908.0845752608,0.5791751049957123,0.509566983242578,0.030916107575887
G08003100011011,84523.43184336905,0.5575299689873716,0.4292271777314986,0.0347254806404223
G08005900106032,88458.30968858131,0.6389019818835915,0.4658604900351492,0.0305691627516724
G08003100003011,96433.62462686568,0.6624247022100662,0.5330346715050179,0.029783735613403
G08001900149003,123845.58777656872,0.7220179926589525,0.563620845910482,0.026637823140111
G08005900098572,120656.4134090909,0.7674412201439164,0.5906603573759702,0.0227816005011882
G08005900098542,111318.1263335205,0.7539249692187664,0.569791661419901,0.0288067591241858
G08005900098573,111184.84790334044,0.7402849604543007,0.5623346527417681,0.0299702614515549
G08005900098063,112896.0585599044,0.754834382071481,0.5526052174360422,0.0359274001132118
G08005900105033,113145.13108655214,0.775671205372647,0.5476788183791831,0.0296049365652094
G08001900148002,106070.81114551084,0.7030105883955733,0.5136418870989533,0.0254854887187919
G08005900105031,98534.84113015284,0.7140919175463711,0.4747719423035705,0.0296360872375272
G08005900098541,118846.93656343655,0.7855922800201385,0.5958958347765823,0.0308167681530218
G08005900106034,87628.09784106568,0.656375685617181,0.4471008053716588,0.0309865175245079
G08005900106033,86031.71978367501,0.6730378443345402,0.437054351418628,0.0305623187019511
G08003100003014,102011.07342587004,0.6895397502227695,0.5509467919351183,0.0293781783246134
G08003100003012,98114.114374034,0.6855807646305261,0.5307536415481263,0.0314651320340863
G08003100003013,105294.15322580644,0.6801811785353167,0.5853145480630457,0.0311288365209255
G08005900105022,92629.23427331889,0.6789452847055245,0.4514246186822231,0.0255029627742191
G08003100011014,74795.15590008613,0.5385623534269438,0.4288405075207783,0.0388473985270712
G08003100004011,94640.09959623148,0.6188141445801589,0.5256278966735304,0.040865550084636
G08003100003015,101113.46480144405,0.662172806639944,0.5261862977097472,0.0324624561434134
G08003100041021,93735.4139556416,0.520787152963586,0.403134625864607,0.0365392069548523
G08003100083913,71719.65316973416,0.3134169793845578,0.2687231919911301,0.0425852861110054
G08003100083903,86795.5493279229,0.3763898875377445,0.307815807921353,0.038449782531605
G08003100083123,84845.86755871109,0.3043093801811238,0.2115450274221878,0.0562884842042241
G08003100083902,81422.18038042316,0.32370744127037,0.3038702692750085,0.0416044009137361
G08003100083887,89126.92973753044,0.314115788066037,0.2630490283203052,0.0541109062888751
G08003100083914,74906.8544045677,0.3630395843765265,0.2980319383638101,0.0425213881239212
G08003100083122,86876.20770235448,0.336986881543571,0.2657249547503647,0.0532201294332657
G08003100083884,91542.03855808816,0.3471145818843577,0.3060834671245511,0.0461448627323866
G08003100083882,94370.64563988696,0.3969345872548905,0.3416670168352294,0.038054781298416
G08003100083873,86575.1745162468,0.277656520049203,0.2318008694505835,0.057707877222895
G08005900106031,90825.61541598696,0.6480076493628867,0.4755991467386671,0.0330194812759154
G08003100011012,75617.81203007519,0.5171669514713445,0.4104328108881213,0.029804611156865
G08003100004014,97550.43512450853,0.6430802864284855,0.5206391076358384,0.0335995903164701
G08003100035012,94742.8757597426,0.5413529960716219,0.4464359827921624,0.0354111257185251
G08003100035013,86697.24195338512,0.4936847716445783,0.3805794473298542,0.0365370545945143
G08003100041014,89015.1353414202,0.5009787873746061,0.3788732391561442,0.0354732501287863
G08003100041013,89479.61958997721,0.5301248386497855,0.3726124434288121,0.041125732464265
G08003100001023,91385.9532678632,0.6390200720231688,0.5029880818655308,0.0370542271693435
G08003100002023,105060.87575554063,0.6440739341967487,0.5725205410339942,0.0308764575587666
G08005900105021,88768.5497851672,0.6714372425585133,0.4303839740994615,0.0347921651042282
